0.757117698,0.784910007,0.845114039,0.798982666,0.819304247,0.820578535,0.818249098,0.826188726,0.819011331,0.816665663,0.790019988,0.810734747,0.770342456,0.7997392,0.807754058,0.84334542,0.758500142,0.769178525,0.818573605,0.764229499,0.837972749,0.807767965,0.814217063,0.773625066,0.827609832,0.802254108,0.830281875,0.807138172,0.830005837,0.762966738,0.806395944,0.751443489,0.698167912,0.779653145,0.750877692,0.807425309,0.732228218,0.852581429,0.808473621,0.774395696,0.773935731,0.825632465,0.827440284,0.853013542,0.803030796,0.82023266,0.738201056,0.843925507,0.795307075,0.795529695,0.81120773,0.857267418,0.785456711,0.849685067,1,0.813557517,0.80260648,0.822801203,0.780969698,0.811799646,0.8314816,0.803428257,0.845038913,0.808003757,0.787599031,0.827548597,0.84269341,0.784711545,0.816769539,0.754449799,0.796839267,0.819020732,0.794582754,0.852972561,0.793735982,0.792123552,0.825769177,0.782871252,0.793321369,0.793777183,0.754539038,0.824937541,0.837055614,0.81704468,0.789558862
0.797975652,0.827138007,0.857564465,0.834031393,0.789624542,0.813746589,0.837607963,0.81929069,0.834198671,0.819840041,0.821055091,0.793267904,0.764450781,0.82082545,0.805684488,0.80922004,0.742993426,0.803475906,0.821776511,0.807135627,0.832704778,0.827270078,0.820622805,0.809325392,0.817417035,0.846687951,0.824193455,0.815225731,0.83847662,0.82016189,0.779611243,0.800185564,0.763306342,0.788594664,0.794319486,0.838696679,0.736764111,0.869363153,0.828971605,0.78708516,0.811903057,0.809967914,0.833354864,0.869875752,0.822881991,0.813466952,0.79826878,0.821977394,0.785262956,0.825684474,0.7913376,0.8297027,0.829131975,0.823409343,0.813557517,1,0.79856325,0.849525791,0.821227352,0.831592229,0.831466802,0.793643226,0.838475713,0.81335432,0.800761623,0.824288709,0.839915684,0.801115336,0.850111976,0.78377876,0.775307035,0.826065037,0.768779042,0.869460954,0.822697128,0.791994736,0.818418446,0.807752604,0.822867712,0.822750392,0.810320266,0.815010537,0.822488117,0.814934294,0.810540122
0.755808169,0.796738101,0.829498693,0.825470823,0.839388572,0.829963874,0.816302354,0.807000531,0.850255956,0.830070554,0.809678686,0.841514171,0.828151191,0.84248348,0.838076984,0.804507549,0.801730878,0.764933972,0.83358585,0.76629522,0.821961957,0.804682017,0.809602896,0.785333912,0.827755737,0.806850216,0.855869262,0.810654455,0.830687825,0.777738114,0.844148116,0.743513719,0.697349773,0.838150701,0.745192467,0.81981345,0.770272956,0.873323132,0.823136604,0.816759264,0.75392019,0.83599234,0.807160054,0.872968734,0.852617103,0.817494373,0.758481911,0.831297077,0.831057305,0.79323664,0.798295244,0.82530028,0.825869741,0.82827803,0.80260648,0.79856325,1,0.816568913,0.810291981,0.873565521,0.828445992,0.878825952,0.836515645,0.853707685,0.851776744,0.825976854,0.782343489,0.843207959,0.828230158,0.808146704,0.826295487,0.833192914,0.828631196,0.873139255,0.789734737,0.847924481,0.885185148,0.829025138,0.826534952,0.800704704,0.755653496,0.845032559,0.803624942,0.818850966,0.839498372
0.793658824,0.831352633,0.852485428,0.846387197,0.808686219,0.830602891,0.844539369,0.82412854,0.853723383,0.833525417,0.825938536,0.812516186,0.775744846,0.831929474,0.817500375,0.82133629,0.757258304,0.790741258,0.839576848,0.805902653,0.849740407,0.829829352,0.827635539,0.80478682,0.830475687,0.849785101,0.849999931,0.81702605,0.850290323,0.816511969,0.797905685,0.802486584,0.751442913,0.797368697,0.789451532,0.843675941,0.735227785,0.880418034,0.835358718,0.79029408,0.801992788,0.824351945,0.836764873,0.880923396,0.826725998,0.825658631,0.787055833,0.833044478,0.797270046,0.82677136,0.802083739,0.839044183,0.821318705,0.833069401,0.822801203,0.849525791,0.816568913,1,0.82792886,0.839374274,0.842327573,0.815481333,0.849061274,0.830033836,0.809940595,0.83965817,0.831997441,0.812002683,0.849536372,0.781852883,0.785974687,0.839441889,0.785082995,0.880477543,0.826168927,0.807577217,0.839457886,0.808855481,0.825820703,0.819264703,0.793952589,0.836214698,0.824425707,0.830374734,0.818584782
0.800092409,0.81408966,0.822300127,0.841087542,0.781760699,0.816790241,0.831110154,0.794599368,0.844343223,0.818120596,0.828548723,0.809461499,0.794293132,0.837877609,0.816107633,0.784053981,0.770937689,0.775932569,0.831960538,0.814535582,0.818992813,0.804186496,0.796871284,0.795433762,0.802492817,0.829923466,0.817007395,0.793023551,0.82406205,0.826493309,0.785097605,0.75894652,0.742377497,0.810792214,0.769955043,0.824877464,0.753697849,0.860431505,0.821692359,0.800100678,0.777963925,0.80344168,0.798115247,0.860403654,0.804314808,0.801708769,0.794577343,0.800531542,0.795520918,0.791247085,0.772993485,0.807761375,0.830087732,0.789786948,0.780969698,0.821227352,0.810291981,0.82792886,1,0.835689848,0.809433185,0.806144979,0.824646451,0.846638764,0.809212742,0.826324868,0.787747347,0.824840646,0.824781702,0.818761348,0.778759921,0.824648615,0.776446319,0.860184691,0.801650363,0.808353597,0.827207207,0.818809136,0.825648803,0.796882841,0.777819746,0.812021842,0.785279396,0.805700657,0.839648427
0.771935081,0.819463308,0.852452819,0.853800772,0.823287257,0.841289994,0.84259343,0.81833275,0.870198993,0.842679423,0.834481008,0.834941033,0.816529438,0.864327618,0.842523441,0.824301474,0.787915469,0.783959952,0.84505471,0.790244833,0.834071734,0.823129314,0.824160304,0.800725527,0.836033368,0.841114027,0.864140222,0.813927239,0.85484489,0.812923477,0.822197639,0.765126137,0.726012194,0.831457614,0.768256098,0.846646129,0.768150657,0.893414051,0.841307234,0.817519533,0.777967636,0.832171606,0.824707661,0.893391182,0.864412853,0.82824972,0.793947821,0.837917459,0.820810291,0.80752813,0.795557742,0.830050439,0.844283401,0.832830738,0.811799646,0.831592229,0.873565521,0.839374274,0.835689848,1,0.847690993,0.863958596,0.859987733,0.865800078,0.834944211,0.847298159,0.81245589,0.848923523,0.844884619,0.829356308,0.80886942,0.848131262,0.807545549,0.893186883,0.8078931,0.840063349,0.891271875,0.838703381,0.850267084,0.818505068,0.788317501,0.856923603,0.816782388,0.83639938,0.849734907
0.778204509,0.817376749,0.85942608,0.833122836,0.817991726,0.827966437,0.842799263,0.838980769,0.85012923,0.829358887,0.810212987,0.817607312,0.780461491,0.828031403,0.825224324,0.825021262,0.763265665,0.783257375,0.831249877,0.791322624,0.848028874,0.816508205,0.831281898,0.794891277,0.828684497,0.834928323,0.847808384,0.819563835,0.850496585,0.795738599,0.811310596,0.779420338,0.726900384,0.801396625,0.781253972,0.840764317,0.745858782,0.87769741,0.839430321,0.792180149,0.793982259,0.830037182,0.837250027,0.878076023,0.834515421,0.825173771,0.77667091,0.85616728,0.801108331,0.814034841,0.807271909,0.838702941,0.816544645,0.848656609,0.8314816,0.831466802,0.828445992,0.842327573,0.809433185,0.847690993,1,0.822088661,0.849657061,0.828811049,0.811576757,0.838941528,0.824369237,0.811503136,0.838638144,0.782093157,0.794384642,0.83029609,0.797493498,0.878057309,0.817035381,0.813594677,0.850040733,0.808514311,0.826993098,0.814656253,0.785214601,0.835191379,0.826533845,0.828159215,0.815477686
0.749582134,0.793278813,0.821256293,0.818125421,0.834186336,0.831520681,0.81038104,0.804502367,0.843104085,0.831093992,0.80358506,0.840460661,0.821729298,0.839354514,0.829435211,0.79962171,0.801071131,0.758877788,0.8369556,0.764003759,0.819324553,0.802130479,0.805375136,0.783855125,0.827767852,0.799874537,0.854043571,0.80769686,0.826420701,0.771721778,0.83593565,0.737909026,0.692393563,0.82906747,0.739763583,0.819507261,0.760176168,0.866159209,0.81552539,0.810497117,0.746965119,0.827388209,0.799651449,0.86588493,0.850873033,0.817391979,0.748951603,0.82324719,0.832356901,0.789884216,0.798283511,0.818097109,0.814972683,0.828031083,0.803428257,0.793643226,0.878825952,0.815481333,0.806144979,0.863958596,0.822088661,1,0.827160379,0.85377985,0.844437232,0.82442721,0.777732768,0.83343767,0.819763139,0.797941794,0.821792877,0.834358975,0.826218999,0.866022731,0.785724726,0.836569181,0.883036273,0.81817918,0.820218031,0.791866353,0.751135409,0.840592506,0.799219748,0.814949922,0.831715294
0.7795241,0.80562264,0.87046843,0.843426891,0.815497143,0.838995139,0.842989566,0.822510588,0.852854217,0.838945859,0.830052977,0.827803076,0.790984462,0.842697041,0.834063816,0.863230364,0.776091909,0.783162497,0.842803514,0.788305717,0.846992115,0.822825043,0.83529959,0.787386161,0.837037721,0.842381539,0.854934622,0.807520079,0.862895988,0.800060332,0.813219114,0.761555044,0.719517753,0.800993883,0.759302574,0.826171725,0.744169508,0.882968326,0.838605576,0.795626268,0.78346995,0.845309308,0.84028873,0.883436688,0.821134308,0.833101207,0.777845316,0.844358496,0.802575599,0.801287509,0.79807439,0.849297126,0.826296934,0.829904271,0.845038913,0.838475713,0.836515645,0.849061274,0.824646451,0.859987733,0.849657061,0.827160379,1,0.85026018,0.805237721,0.864384941,0.847030396,0.819916583,0.845761134,0.79804334,0.793559631,0.837354584,0.794241128,0.882965794,0.802469522,0.823949105,0.862330982,0.816462622,0.819878464,0.815501698,0.774856814,0.857325062,0.82388057,0.846483748,0.820882464
0.774064038,0.8061005,0.840996203,0.837134366,0.82356269,0.846802291,0.824525625,0.805441269,0.850074508,0.843463134,0.828266829,0.845102092,0.818161865,0.850083577,0.839644637,0.810934015,0.797319947,0.773863116,0.849808568,0.786750969,0.831456369,0.814950508,0.820122006,0.787365433,0.826488018,0.824744649,0.854945221,0.811296388,0.841689201,0.794225947,0.828319424,0.746188829,0.705500859,0.823147646,0.746585971,0.829171723,0.756988633,0.878176287,0.828099332,0.809981883,0.757105545,0.84020639,0.813005967,0.878135441,0.831356099,0.827403779,0.764826488,0.829092773,0.818062263,0.795550944,0.7974466,0.821739413,0.829136768,0.824650973,0.808003757,0.81335432,0.853707685,0.830033836,0.846638764,0.865800078,0.828811049,0.85377985,0.85026018,1,0.835824757,0.849280632,0.797908819,0.836056835,0.831299707,0.808658025,0.802094673,0.840215451,0.80968409,0.877893283,0.798353513,0.839144163,0.875008968,0.825198683,0.824243583,0.802744642,0.760814076,0.852036545,0.800967472,0.829324956,0.842139081
0.775681161,0.817404922,0.818716581,0.816161848,0.816288324,0.813678035,0.813444018,0.804913288,0.835564417,0.812034807,0.793728248,0.821770738,0.806522072,0.817993881,0.814302667,0.767472371,0.779008837,0.77752843,0.820686745,0.778506294,0.80884737,0.809071709,0.804757889,0.800967771,0.815467749,0.801578651,0.823563977,0.824667765,0.804308941,0.78233487,0.817411128,0.765641562,0.71947162,0.827001765,0.763081511,0.822807931,0.765591137,0.861817308,0.822792405,0.809096715,0.766946753,0.816726243,0.808015653,0.861533052,0.847107107,0.816400517,0.761213839,0.820041486,0.821429979,0.812261084,0.801643242,0.821496198,0.824702764,0.820306725,0.787599031,0.800761623,0.851776744,0.809940595,0.809212742,0.834944211,0.811576757,0.844437232,0.805237721,0.835824757,1,0.798834505,0.775320186,0.81880775,0.818504883,0.791404994,0.808830099,0.817423311,0.808579546,0.861744555,0.807494511,0.816386566,0.843909183,0.813359187,0.823972021,0.808522605,0.770553974,0.812040266,0.794502289,0.797216559,0.827585246
0.775401045,0.796878683,0.84966861,0.83730472,0.814485766,0.846143309,0.83057578,0.819391977,0.843758769,0.844680355,0.820686389,0.833566127,0.794541718,0.836550358,0.8302361,0.845082229,0.78622242,0.774097179,0.839647241,0.789581897,0.844846013,0.820182538,0.829467785,0.789032409,0.830183407,0.832688757,0.854358017,0.804168177,0.858090794,0.787468662,0.813207607,0.751807784,0.708313705,0.799481638,0.749377396,0.820684484,0.73635415,0.873860313,0.825703335,0.793298967,0.777126786,0.841280533,0.833222868,0.87422086,0.809436154,0.825833885,0.764070076,0.836971536,0.804060447,0.795153606,0.803364835,0.829630312,0.81280096,0.827491517,0.827548597,0.824288709,0.825976854,0.83965817,0.826324868,0.847298159,0.838941528,0.82442721,0.864384941,0.849280632,0.798834505,1,0.826073642,0.816423634,0.830488705,0.787776825,0.791359965,0.838849282,0.801638934,0.873907476,0.799264285,0.822535167,0.857425742,0.812624267,0.81166891,0.800543071,0.762079819,0.851232322,0.814413648,0.845034324,0.820001777
0.771888669,0.797298099,0.840896686,0.809516943,0.780864183,0.811720203,0.823467548,0.808854376,0.816064664,0.815092021,0.799641373,0.791060025,0.75141058,0.797793676,0.79611267,0.842199422,0.736518129,0.786047203,0.807004465,0.787985265,0.823395382,0.814802644,0.819675841,0.787228821,0.815281202,0.822061256,0.814098579,0.796471762,0.837846062,0.787012209,0.773756977,0.770616304,0.729865802,0.768054536,0.760652519,0.809586578,0.723348886,0.848532639,0.813346177,0.767140381,0.786598041,0.807694395,0.831242496,0.849123798,0.796134986,0.811684927,0.771715288,0.816286905,0.771905299,0.803983294,0.787382059,0.834136398,0.796684802,0.813665846,0.84269341,0.839915684,0.782343489,0.831997441,0.787747347,0.81245589,0.824369237,0.777732768,0.847030396,0.797908819,0.775320186,0.826073642,1,0.779728519,0.820978901,0.762998722,0.765890109,0.806756154,0.765307748,0.848687181,0.79789745,0.778185353,0.80727335,0.784873257,0.794037461,0.806882177,0.777683254,0.814085327,0.813647619,0.816870335,0.784761981
0.767936219,0.813253693,0.8203978,0.83701624,0.814114586,0.818382929,0.814157576,0.796795421,0.84396764,0.820677427,0.826806107,0.823755798,0.852032062,0.851258416,0.850599936,0.784416085,0.80995311,0.776068033,0.82732191,0.773119083,0.810370175,0.805384895,0.798224283,0.791704669,0.816772881,0.81694249,0.834556416,0.804443813,0.818318213,0.797228255,0.829072356,0.760092284,0.731111379,0.874091065,0.755928602,0.829437551,0.791081431,0.87285032,0.81715609,0.862314642,0.760962011,0.820104315,0.79752763,0.87196324,0.835679491,0.81004479,0.781263576,0.809234683,0.819931248,0.795397252,0.785569099,0.808852467,0.823474645,0.807522167,0.784711545,0.801115336,0.843207959,0.812002683,0.824840646,0.848923523,0.811503136,0.83343767,0.819916583,0.836056835,0.81880775,0.816423634,0.779728519,1,0.823175079,0.83697221,0.825369626,0.837127378,0.826836787,0.872468069,0.802495019,0.87012552,0.843468569,0.881756263,0.838945733,0.804261563,0.778424637,0.824386919,0.803332585,0.808993997,0.852062289
0.787042026,0.829991417,0.863236251,0.843173508,0.816949273,0.822884474,0.841225687,0.825077203,0.848605197,0.826123771,0.828861777,0.814493889,0.79211989,0.839648532,0.829139309,0.811873109,0.768344759,0.792649051,0.837000495,0.797606043,0.842623496,0.823131373,0.823930922,0.802120681,0.835411736,0.846789736,0.842468196,0.823327944,0.844753472,0.81221101,0.812888178,0.791928839,0.745367069,0.812046708,0.792488479,0.848846171,0.750055607,0.884185589,0.84268945,0.805136446,0.799244127,0.825921599,0.833397068,0.884439352,0.839384425,0.822243884,0.783891915,0.842150255,0.805522518,0.820991898,0.800735011,0.842958916,0.83870377,0.839426342,0.816769539,0.850111976,0.828230158,0.849536372,0.824781702,0.844884619,0.838638144,0.819763139,0.845761134,0.831299707,0.818504883,0.830488705,0.820978901,0.823175079,1,0.794056556,0.802162895,0.835388744,0.795365575,0.884218975,0.821897339,0.820793753,0.841724425,0.822266121,0.837378238,0.821533395,0.801480915,0.830356372,0.827551156,0.817930794,0.833894494
0.757718001,0.786439947,0.792513502,0.814916853,0.768849161,0.790193942,0.7963093,0.767942219,0.82234015,0.790481627,0.815070038,0.793686766,0.820689986,0.833017349,0.813123245,0.761698873,0.776837704,0.767424395,0.798563035,0.762309994,0.776058851,0.786065342,0.767673758,0.779265132,0.787258915,0.796228342,0.793974282,0.771361343,0.789274085,0.800921202,0.782287376,0.741154771,0.733273222,0.835422467,0.746644868,0.799251351,0.807700142,0.837449719,0.796888162,0.829912172,0.751365155,0.781886425,0.768444629,0.836819259,0.805787047,0.780700404,0.798024882,0.774424003,0.792760507,0.772228487,0.750056956,0.781359412,0.817763374,0.765017652,0.754449799,0.78377876,0.808146704,0.781852883,0.818761348,0.829356308,0.782093157,0.797941794,0.79804334,0.808658025,0.791404994,0.787776825,0.762998722,0.83697221,0.794056556,1,0.788742562,0.805822713,0.7829085,0.837033748,0.779064654,0.815760482,0.807997447,0.839209709,0.820985428,0.787372224,0.770927725,0.793355886,0.770978703,0.781172758,0.828655665
0.743634661,0.785003367,0.804089363,0.792124117,0.826265867,0.806456763,0.792585429,0.802148089,0.815932164,0.802496197,0.790635584,0.819025497,0.838892787,0.80543829,0.827641166,0.771420984,0.810590952,0.760985026,0.805481706,0.746975072,0.803945496,0.790625115,0.780135088,0.777298948,0.81565037,0.776301092,0.816854413,0.802161926,0.79283069,0.75038614,0.846955146,0.737061302,0.694137651,0.846248802,0.742923876,0.802825261,0.787502572,0.846871172,0.795774823,0.831626675,0.750457857,0.813805551,0.782492013,0.846174175,0.819761869,0.802522612,0.733320679,0.81740732,0.829098141,0.783412165,0.800994145,0.818250598,0.78894602,0.823975557,0.796839267,0.775307035,0.826295487,0.785974687,0.778759921,0.80886942,0.794384642,0.821792877,0.793559631,0.802094673,0.808830099,0.791359965,0.765890109,0.825369626,0.802162895,0.788742562,1,0.818584238,0.867350419,0.846932734,0.784262914,0.828795442,0.821742265,0.818098256,0.814877913,0.782310787,0.746830765,0.803558869,0.813431954,0.789017967,0.822125942
0.777918768,0.827677317,0.843532753,0.852528871,0.834620873,0.845312389,0.825577347,0.819557808,0.85136414,0.843694133,0.830246094,0.836921663,0.814357663,0.848824681,0.834361836,0.810016426,0.786971076,0.792963891,0.842725681,0.787254896,0.836641954,0.835269474,0.824816922,0.81009702,0.836839337,0.837053055,0.862360098,0.827118203,0.840240027,0.800085433,0.823722568,0.780406197,0.73533761,0.830729301,0.768911324,0.853636738,0.764587502,0.889334366,0.836229063,0.821518804,0.779725525,0.840266371,0.819534202,0.889278474,0.835779527,0.836658213,0.779691492,0.829550365,0.831947254,0.818837776,0.814570576,0.828930159,0.822927509,0.845423429,0.819020732,0.826065037,0.833192914,0.839441889,0.824648615,0.848131262,0.83029609,0.834358975,0.837354584,0.840215451,0.817423311,0.838849282,0.806756154,0.837127378,0.835388744,0.805822713,0.818584238,1,0.815456868,0.889189993,0.844107637,0.830134283,0.852225608,0.833717735,0.849542178,0.818245217,0.785919434,0.846787761,0.836300926,0.834221611,0.849284051
0.741080045,0.776042256,0.801558089,0.788049145,0.834518781,0.81541784,0.787364519,0.798528955,0.811764027,0.811177844,0.781287726,0.829240036,0.846057334,0.803261772,0.825457562,0.776366152,0.819695011,0.760390563,0.810396911,0.745578109,0.804975616,0.791120797,0.788757037,0.773700952,0.815006218,0.772759365,0.821927624,0.807132655,0.795289641,0.743170486,0.856460802,0.729193141,0.681935674,0.850142477,0.727614567,0.79473751,0.792273447,0.845859911,0.795004,0.835891459,0.740223228,0.824813258,0.786339824,0.845104773,0.810227372,0.809592368,0.725294921,0.812719816,0.830510437,0.78334814,0.808983949,0.805639821,0.787621552,0.823949713,0.794582754,0.768779042,0.828631196,0.785082995,0.776446319,0.807545549,0.797493498,0.826218999,0.794241128,0.80968409,0.808579546,0.801638934,0.765307748,0.826836787,0.795365575,0.7829085,0.867350419,0.815456868,1,0.845872181,0.782607095,0.840673982,0.827441337,0.820151826,0.799887589,0.780525429,0.7324807,0.811888912,0.796213962,0.79619011,0.814548578
0.816555815,0.8657268,0.89454615,0.884555309,0.862291439,0.883068064,0.880280664,0.864445054,0.901562508,0.88254112,0.862172805,0.873179055,0.839561272,0.880681336,0.873783054,0.841880794,0.810755514,0.834504138,0.882319273,0.826602771,0.882506176,0.875322513,0.869270218,0.846367581,0.880001122,0.876802208,0.895530646,0.872050754,0.883906933,0.841454443,0.854584475,0.81120025,0.76174807,0.865942219,0.808540799,0.888468918,0.792709809,0.998214182,0.879440261,0.854742955,0.821627239,0.88163102,0.869955671,0.997743019,0.881778624,0.877966498,0.81668121,0.880012421,0.862142002,0.863316719,0.850121158,0.877769106,0.87097656,0.879040149,0.852972561,0.869460954,0.873139255,0.880477543,0.860184691,0.893186883,0.878057309,0.866022731,0.882965794,0.877893283,0.861744555,0.873907476,0.848687181,0.872468069,0.884218975,0.837033748,0.846932734,0.889189993,0.845872181,1,0.863270818,0.866401124,0.893344966,0.871931136,0.881441585,0.866413059,0.822777568,0.883381302,0.863566327,0.868739562,0.878301908
0.788593689,0.848749544,0.835171417,0.830059363,0.801162671,0.808328372,0.807929944,0.810138209,0.821921046,0.803905021,0.798901716,0.796206401,0.773966422,0.806722833,0.799409115,0.769891037,0.746117788,0.814335364,0.801904358,0.78327277,0.811350963,0.827937973,0.818565189,0.805427173,0.808232621,0.834719304,0.814756366,0.836487651,0.803504154,0.803323656,0.785939764,0.83002727,0.780613161,0.80791869,0.799395816,0.84525277,0.760676302,0.863266403,0.830695657,0.804797948,0.802650948,0.817687108,0.817343429,0.863323532,0.824922355,0.824769998,0.792175924,0.817629536,0.796439408,0.839894681,0.809152796,0.809967961,0.823016521,0.829709198,0.793735982,0.822697128,0.789734737,0.826168927,0.801650363,0.8078931,0.817035381,0.785724726,0.802469522,0.798353513,0.807494511,0.799264285,0.79789745,0.802495019,0.821897339,0.779064654,0.784262914,0.844107637,0.782607095,0.863270818,1,0.79450825,0.803605381,0.8125973,0.834102953,0.830608907,0.813886176,0.804147653,0.820513474,0.805013396,0.816987689
0.75452443,0.797601573,0.821943227,0.824400402,0.826306012,0.823979485,0.80462256,0.79528776,0.834236513,0.820861445,0.812799779,0.831274626,0.854777731,0.845678341,0.853876973,0.79322762,0.818805617,0.766538858,0.827134489,0.76182719,0.811224823,0.796965224,0.802785943,0.778376562,0.819420641,0.807180373,0.840422215,0.806444699,0.819241812,0.776146443,0.844020263,0.743643987,0.702484618,0.866073448,0.738743224,0.816989926,0.782667409,0.86672353,0.815722404,0.847700262,0.749736237,0.831601199,0.800716243,0.8659056,0.823754158,0.813851025,0.754243714,0.819802344,0.817740739,0.788524863,0.792887541,0.807984042,0.814100035,0.814148935,0.792123552,0.791994736,0.847924481,0.807577217,0.808353597,0.840063349,0.813594677,0.836569181,0.823949105,0.839144163,0.816386566,0.822535167,0.778185353,0.87012552,0.820793753,0.815760482,0.828795442,0.830134283,0.840673982,0.866401124,0.79450825,1,0.850186188,0.861332185,0.820730929,0.797356917,0.757300897,0.833074063,0.795096225,0.812035331,0.836278466
0.764646883,0.8118388,0.850758681,0.844088972,0.847040766,0.854558335,0.835628984,0.82391297,0.867786271,0.85094815,0.820967122,0.8529678,0.823121979,0.859129375,0.8513059,0.833599501,0.801966499,0.773372435,0.852797403,0.782071798,0.841785181,0.821565755,0.830465569,0.795084647,0.844752191,0.828773836,0.878183275,0.819692372,0.861418017,0.788385003,0.8433116,0.750675157,0.701853562,0.832748561,0.753079575,0.839408971,0.75989224,0.893451431,0.84414242,0.812789447,0.765579568,0.847847402,0.827000862,0.893402989,0.854028457,0.838893733,0.765627383,0.854661217,0.833869795,0.804514827,0.811538604,0.839155679,0.828145706,0.84721598,0.825769177,0.818418446,0.885185148,0.839457886,0.827207207,0.891271875,0.850040733,0.883036273,0.862330982,0.875008968,0.843909183,0.857425742,0.80727335,0.843468569,0.841724425,0.807997447,0.821742265,0.852225608,0.827441337,0.893344966,0.803605381,0.850186188,1,0.8297843,0.838856897,0.810388096,0.766286865,0.867261782,0.817886915,0.843367836,0.846703682
0.778316373,0.817756328,0.82328573,0.833483779,0.806106322,0.816014549,0.813152247,0.798752256,0.834299931,0.818056677,0.824069883,0.815700513,0.845057715,0.842270195,0.842114827,0.779892226,0.799388391,0.793391674,0.818784815,0.777125547,0.806680896,0.814176304,0.802604183,0.797543863,0.817253628,0.81749182,0.825790749,0.8121306,0.810982751,0.802530532,0.816719244,0.770949074,0.742528366,0.869303234,0.764468352,0.827967734,0.796110906,0.872264849,0.816516074,0.880187324,0.772793416,0.820311548,0.799821598,0.871437477,0.832153059,0.814342822,0.789522524,0.808313334,0.815417304,0.80399373,0.791302443,0.806364695,0.828426026,0.807526163,0.782871252,0.807752604,0.829025138,0.808855481,0.818809136,0.838703381,0.808514311,0.81817918,0.816462622,0.825198683,0.813359187,0.812624267,0.784873257,0.881756263,0.822266121,0.839209709,0.818098256,0.833717735,0.820151826,0.871931136,0.8125973,0.861332185,0.8297843,1,0.833269826,0.813405561,0.787263748,0.81944501,0.80299228,0.813816521,0.840324021
0.781635045,0.849425172,0.837446547,0.855937256,0.806134612,0.817307075,0.835802305,0.818303945,0.857088635,0.818778861,0.83225217,0.813203251,0.80635915,0.844436059,0.835298092,0.783746393,0.777498556,0.790823688,0.826116996,0.789071241,0.82253374,0.819974911,0.802055303,0.804560665,0.824315196,0.836721131,0.83179336,0.816071248,0.827296526,0.81393339,0.807704068,0.78864162,0.758068591,0.836370086,0.809821537,0.870473273,0.776419745,0.881509342,0.843525109,0.820320752,0.797180612,0.810923176,0.81069868,0.881264407,0.854382703,0.814723707,0.797321245,0.82899042,0.815393897,0.813986037,0.792426869,0.82653361,0.832832759,0.826587023,0.793321369,0.822867712,0.826534952,0.825820703,0.825648803,0.850267084,0.826993098,0.820218031,0.819878464,0.824243583,0.823972021,0.81166891,0.794037461,0.838945733,0.837378238,0.820985428,0.814877913,0.849542178,0.799887589,0.881441585,0.834102953,0.820730929,0.838856897,0.833269826,1,0.817780318,0.823033311,0.818234984,0.831888517,0.810138508,0.862997836
0.794647813,0.826209318,0.827836455,0.819216954,0.802838331,0.826870735,0.819280977,0.806090716,0.825493526,0.825536386,0.806379581,0.821415703,0.774435104,0.807853756,0.796817537,0.782505555,0.752369013,0.833602052,0.809355157,0.78807242,0.810165405,0.851837186,0.847994984,0.829098216,0.817828296,0.824608675,0.817776939,0.836192337,0.813587805,0.805769235,0.785532104,0.800709946,0.762375409,0.802502658,0.784484117,0.828489982,0.758905089,0.866524318,0.823587057,0.798504063,0.791373642,0.83692479,0.825271597,0.866722948,0.823643396,0.845431184,0.806937325,0.810600695,0.815084308,0.836708729,0.814701372,0.811187164,0.827584048,0.813604739,0.793777183,0.822750392,0.800704704,0.819264703,0.796882841,0.818505068,0.814656253,0.791866353,0.815501698,0.802744642,0.808522605,0.800543071,0.806882177,0.804261563,0.821533395,0.787372224,0.782310787,0.818245217,0.780525429,0.866413059,0.830608907,0.797356917,0.810388096,0.813405561,0.817780318,1,0.801779265,0.831556403,0.805926313,0.811686739,0.806994081
0.772256235,0.824908428,0.797962379,0.806749339,0.745298126,0.764393365,0.79828097,0.782343869,0.79598295,0.767510464,0.791345688,0.749669507,0.73701753,0.78105609,0.774002752,0.746778434,0.71520709,0.787708051,0.768864257,0.772605251,0.778517526,0.79087785,0.774959809,0.785951167,0.774856352,0.807666279,0.772705503,0.784158779,0.778695193,0.806631466,0.737464859,0.814169559,0.805477831,0.773025603,0.825185525,0.832617514,0.736261283,0.822752825,0.795243024,0.772208133,0.800233265,0.763926704,0.783764765,0.822893843,0.809491239,0.774500166,0.802999376,0.774896013,0.757455111,0.799507123,0.754158075,0.78148603,0.799292007,0.776858568,0.754539038,0.810320266,0.755653496,0.793952589,0.777819746,0.788317501,0.785214601,0.751135409,0.774856814,0.760814076,0.770553974,0.762079819,0.777683254,0.778424637,0.801480915,0.770927725,0.746830765,0.785919434,0.7324807,0.822777568,0.813886176,0.757300897,0.766286865,0.787263748,0.823033311,0.801779265,1,0.762644367,0.792359297,0.771438267,0.789567496
