0.173358384642311	0.00724656697737308	0.0406836027886302	0.337415004818193	0.0616559752821232	-0.0209423036837842	0.571295867536469	0.535002575886529	0.192075525298618	0.225457893677245	0.259591892625098	0.35286722654044	0.00111059773933472	0.235650259040462	0.276140081128666	0.154015879847371	0.112903029886134	0.185642690072349	-0.061074196541191	0.16434749092101	0.261231930029206	0.536629076911863	0.0847091947277143	0.548784624402805	0.202410072270652	0.292065790618804	0.13718908359291	0.348962739312689	0.180837941441567	0.137702162503327	0.211668094026086	0.243396228097428	0.254438148969672	0.284822516496879	0.0666513254340902	-0.0063153847591225	0.0799026315997907	0.059341005552771	0.455224171425936	0.335958864811365	1	0.208002180441549	0.502305616075738	0.377699463949289	0.162687178489111	0.262228213763256	0.262929962903487	0.269875537687364	0.364763143310464	0.316139450264643	0.406813497344561	0.317015156280222	0.515498690938979	0.238087931897814	0.43490811516508	0.0465098094562724	0.129680897720824	0.130063826968993	0.243051823496214	0.222091777235466	0.1981319270488	0.20040203391385	0.102089583213814	0.215181055321555	0.26409318897765	0.208070321074575	0.0312863288924046	0.249223472097957	0.400716795195674	0.203683026772287	0.172134246125465	-0.0949931611269491	0.49718372305408	0.232097831425769	0.243787065713928	0.00993821769467278	0.324162155219473	0.0787716391384502	0.316525461217306	0.241442158683723	0.15377676824521	0.325805968917616	0.0533142796109466	0.462093490030051
0.200030697863755	0.215726307571862	0.234445604586056	0.33908116657493	0.365580882559733	0.171206419447032	0.222594210807396	0.206690396756344	0.417460240114453	0.329656669571065	0.322857925881976	0.22715262031766	0.134999913349669	0.287665999380942	0.241143716995844	0.310430352956076	0.412931481182106	0.409702394210299	0.206716085046148	0.393441515028305	0.451580561085703	0.249203316881727	0.251593570824325	0.300349372503757	0.222761026758593	0.326366494574876	0.397592869271258	0.273370384291127	0.458653088638389	0.330474541135495	0.468978743529674	0.182964869223353	0.357379987796084	0.366884787125406	0.312556372972407	0.128725243752522	0.197164262059863	0.290039063416343	0.231633722718393	0.203998175950958	0.208002180441549	0.999999999999999	0.231527386870873	0.0882843618116758	0.262061292592823	0.30232643306424	0.373989316091834	0.366309094671139	0.182590331903614	0.2602001346286	0.0401484639135502	0.253236469468078	0.221962138656598	0.238480189257883	0.167898204459119	0.158345316922069	0.281986735206466	0.238664990217432	0.187758973889825	0.401197899800689	0.44560520165194	0.418903097074992	0.414698153761281	0.155878287306499	0.272574930358332	0.405341044697522	0.418103337050928	0.309781959445446	0.208043666910281	0.263768229731138	0.312581493778699	0.101633958142313	0.225632066439323	0.283452450298775	0.284058540576797	0.269544356734152	0.253937545846116	0.236153482854391	0.128191157097053	0.366362066766445	0.185374216940752	0.457821481420249	0.344675686245856	0.275931161859428
0.133774218302955	0.196797507096769	0.228765657143091	0.19981213194643	0.118859267550164	0.192530293393589	0.594905468792782	0.454188831644647	0.137829362800621	0.160845276782986	0.182228240359196	0.31533970855608	0.230495619785695	0.269045584392131	0.122806744535778	0.110972780536302	0.219691893070888	0.20472509585408	0.150439370518906	0.126471970774191	0.134408604636162	0.633972970524051	0.200149002033515	0.553315393530314	0.159590630582726	0.347302366140163	0.267831631415173	0.27655713870247	0.181196452963449	0.248843929769847	0.245249851194306	0.0700229208625343	0.268246945927276	0.176447505596922	0.140224693674601	0.162509263255614	0.157704436265673	0.175720771881809	0.557445666558227	0.606812483355479	0.502305616075738	0.231527386870873	0.999999999999999	0.473220975482117	0.19156589943291	0.362575772632672	0.10235633033908	0.224881630037731	0.415300552580126	0.209558017411073	0.411048981871903	0.193619000468631	0.540491933202448	0.250201613850406	0.44444510394889	0.228832994042575	0.00571816264351746	0.112254675466558	0.0729901941384882	0.139801412000627	0.150976885789859	0.10053236478326	0.17741018472892	0.035701463465016	0.21416439446285	0.168769798589788	0.0974419224943803	0.27051198454644	0.365988881405166	0.224698992980499	0.0760969762189407	0.110065416161778	0.501893090812664	0.235166491379324	0.0735722732759257	0.150945290682495	0.295062144898926	0.0198198241308304	0.279211146021184	0.337754722255922	0.00988473895700227	0.3524354244275	0.125184307195279	0.594320473048268
0.246351088585209	0.108529648149957	0.190468169108021	0.137258875898016	0.0461797828131691	0.0778460619074214	0.451988490460735	0.341232286509694	0.125150432912233	0.132981321595191	0.184689895556263	0.33224752526006	0.267651684899884	0.133723153908846	0.12251327644362	0.219697832950102	0.0619402302033326	0.067100713288295	0.214132516576158	0.21340929607906	0.0499910860474943	0.477123765972578	0.096219296593533	0.385565379984274	0.265773284727721	0.15495271199304	0.128061459258709	0.207539510828361	-0.002794688573999	0.165662132486251	0.08180547026447	0.11984873905843	0.0856304295704633	0.174072343365151	0.0988316622051829	0.136487011979666	0.0948693887533958	0.0421764582945057	0.431084692764615	0.436990553758985	0.377699463949289	0.0882843618116758	0.473220975482117	1	0.0941705210612903	0.312593062754843	0.0180414990058525	0.0805585722956272	0.434745980668773	0.138850194390242	0.385775746420989	0.199449442175493	0.469123231931515	0.253743240593209	0.375661237636693	0.14650319284018	0.0206060377912597	0.219069384387897	0.171512130852786	0.100007324294067	0.0339925341561493	0.0825759553452341	0.0213031347313501	0.0942045804997554	0.267532198125326	0.123781062390178	0.027022229625896	0.222617352440856	0.295024733529994	0.328196111574807	0.0744832549361012	0.0891942545602705	0.420762259602253	0.240769104321058	0.0761516420143679	-0.0114864356281584	0.142193210123709	0.122613352751113	0.305029286908098	0.188379785287816	0.183184409111984	0.239432447719447	0.0541763695829893	0.398956395745635
0.169018526320367	0.203673135164038	0.308633698553675	0.354892517424306	0.240497209067046	0.143753081000912	0.217867067290562	0.199501942943519	0.262492145232924	0.246738708585843	0.359061134000312	0.133697704519758	0.15804390706703	0.21765790016466	0.251036874748541	0.240099621028902	0.241324663961506	0.312166327047146	0.138573617410352	0.17254621548155	0.275842032815214	0.168627739151538	0.263122707527519	0.252600783021581	0.194261824346791	0.365471941350821	0.216230111480138	0.306047263888321	0.292750848850571	0.120654805423801	0.253070186491356	0.244079573844636	0.339037396805632	0.327694369086796	0.280269112242275	0.205024822311801	0.241175482983834	0.329238425117502	0.200697669782298	0.0870924274100676	0.162687178489111	0.262061292592823	0.19156589943291	0.0941705210612903	1	0.144392502389838	0.305016723730885	0.225871655742658	0.0989241826214699	0.189624298840469	0.109847384879399	0.241348969687129	0.162820629790836	0.204174331865357	0.0894148111644047	0.137943827040159	0.218673045003164	0.267802783601966	0.185931832088354	0.225245996362515	0.350028238244924	0.198726950691692	0.309986816109209	0.203271658314392	0.161851509270616	0.330130228549782	0.26595357907282	0.285348524172492	0.220174100511762	0.210862518776687	0.291121314689545	0.0711865240151595	0.145165523027894	0.268031420456717	0.306546944656494	0.214864502464211	0.213864463830649	0.186957769253897	0.275945294071334	0.269046652135455	0.114368215839852	0.325814271629773	0.237291908342831	0.286705750554385
0.177562110423885	0.284142308555256	0.368789048531911	0.162334060710854	0.229664125623489	0.263905550523761	0.399397875682447	0.23704259532635	0.108404151477365	0.189117553940519	0.246827267914667	0.394499490241553	0.325951703684765	0.242086411840477	0.0879908597777175	0.222471765315168	0.324771616045795	0.23543882046691	0.294062945667607	0.325283236622269	0.189268388241259	0.343784976940708	0.284432190807166	0.344187994320368	0.234488378834165	0.27888913626233	0.324722810233516	0.128093019381476	0.220321440971434	0.288136566492999	0.320259008163657	0.0217638832242499	0.17012601136909	0.240568401895255	0.215977988437106	0.203722477661591	0.191163328099664	0.233839161575419	0.258491029862522	0.375869091003854	0.262228213763256	0.30232643306424	0.362575772632672	0.312593062754843	0.144392502389838	0.999999999999996	0.187732618072736	0.226596236307748	0.49709804779374	0.102672852238021	0.175231439203284	0.179464967751597	0.360805398702319	0.271035146701112	0.156953962342548	0.170937545673025	0.046894805115166	0.231041557282922	0.160819924679438	0.261290037583121	0.227426299010052	0.225232830858645	0.228368634714817	0.0531482821046304	0.32153489850751	0.225758095727275	0.192390668531035	0.34252708215076	0.181602529007991	0.399022546744348	0.234192559924732	0.200202318405524	0.254160518860259	0.271527286140966	0.126640060085953	0.133688112247371	0.0627635288473682	0.0804469968563737	0.0752767169546047	0.317618661556093	0.0707662997009014	0.464418466913427	0.217392093608322	0.359533459212679
0.132053721729425	0.113416907019226	0.134423754498299	0.380237539284223	0.22500364264011	0.050522032567238	0.199016462127125	0.236441186153062	0.288136656335404	0.302367813612106	0.347361713690639	0.276478121831557	-0.0372519134168581	0.275157627547055	0.264900097122857	0.199341306353341	0.237101949846827	0.349320134751785	-0.0157915156853186	0.280049387210373	0.461696925330739	0.153994002301869	0.233689116903926	0.254277791806909	0.145706280389547	0.341318009641115	0.21278081695297	0.345816568267812	0.356273698254054	0.171268948497324	0.348265866396512	0.213510725945235	0.414151292416369	0.379414145751697	0.180667467821739	0.0720893487110722	0.171526649745609	0.254326149587446	0.145744402229565	0.0161556421916904	0.262929962903487	0.373989316091834	0.10235633033908	0.0180414990058525	0.305016723730885	0.187732618072736	1	0.429474247568224	0.203649563677942	0.313828942067875	0.0856444012215083	0.405378944813277	0.154950297670374	0.218265285693898	0.122681281339262	-0.01428012529833	0.271964438926368	0.235243549133904	0.328688669992266	0.446408253317497	0.540101825977433	0.441911765055884	0.44673441215007	0.319395110708669	0.368892970193179	0.38322683839094	0.313470349085932	0.354975809291704	0.182914798753805	0.18924239042419	0.347958402753266	-0.0460847312231919	0.174080136042096	0.273834418722331	0.394372652695586	0.159675418712346	0.301370901244554	0.213177524487912	0.168034068341733	0.328354667113842	0.190335988743987	0.420436525489764	0.207479502937506	0.189934141727687
0.11344516843423	0.168889492609443	0.0464670268453843	0.242540888447702	0.194470866379553	0.124118758653466	0.183655269907751	0.301590406787067	0.329056329934593	0.21334364695069	0.191253965795318	0.450050091108831	-0.0148643730534834	0.37883984495628	0.122060089627992	0.103634369098662	0.223439290034818	0.310110944767588	-0.0142213482761967	0.149759653145913	0.337816583919616	0.284784591296032	0.191842663569395	0.297826200238771	0.0572279908593319	0.287181810877076	0.232508484898637	0.211795565870392	0.349989019846232	0.193797853362027	0.264990091865598	0.136801795398365	0.378937918941648	0.287876743733554	0.124736053026016	0.137044461594603	0.219146953615659	0.246218977549803	0.280187221638411	0.167782065107959	0.269875537687364	0.366309094671139	0.224881630037731	0.0805585722956272	0.225871655742658	0.226596236307748	0.429474247568224	1	0.342147739852012	0.431248522518502	0.247579231718903	0.289598075274786	0.204457440120299	0.262901800877979	0.268068850799688	0.0436271670436226	0.268703493886309	0.09133343114563	0.269438859392274	0.343304126948323	0.391656568731212	0.271990555906395	0.302060769294561	0.338219389405931	0.238815507113427	0.31101005442964	0.237390687010461	0.254858191917445	0.209567634354945	0.0981225367300095	0.261202005677419	0.0783503150810735	0.289752967255641	0.283240941799367	0.273577034090284	0.260113904763354	0.42018815465264	0.198881170272283	0.209929863724712	0.393310517958924	0.163604082759588	0.416576176231388	0.178516772719304	0.20915866859144
0.222263782266568	0.235915098779366	0.207661559533216	0.102098148552757	0.215774474230211	0.169150227476696	0.415827254383345	0.394337081554693	0.15402290502881	0.163548152266359	0.244716195621594	0.560639657127897	0.214894776432203	0.322552584656188	-0.0219743241743444	0.173816423922168	0.176663133872643	0.17126884615194	0.174062992308937	0.235091791706258	0.118998390985408	0.39648094795931	0.173866961516662	0.325621224844724	0.165200889866664	0.217269480597917	0.207347176310282	0.1207677934928	0.138879316349792	0.302704056725202	0.179528402216632	0.0953271799060657	0.163934288183574	0.201579657478638	0.117056347746158	0.1912797249945	0.168239767582555	0.142981229844179	0.347395865642708	0.405945617507433	0.364763143310464	0.182590331903614	0.415300552580126	0.434745980668773	0.0989241826214699	0.49709804779374	0.203649563677942	0.342147739852012	1	0.241463437479231	0.440835141129618	0.255003302463693	0.427951148728888	0.309814663005111	0.31087103163015	0.082067855719218	0.123570090769038	0.20432235343563	0.314991019040951	0.317196654345149	0.201804162546017	0.214347760769623	0.182939011553932	0.198400614905195	0.40194226894645	0.219875444073355	0.179815850146956	0.281119598394913	0.204261381587442	0.346113956423116	0.166528471564901	0.1804488636152	0.405146193037035	0.276810058919884	0.174263353404978	0.0926259631522464	0.20265638842567	0.179354155235516	0.164314430010545	0.325159774553709	0.169838210232252	0.349864720421899	0.203569897863533	0.288513019815524
0.194763549688459	-0.0120165929613996	0.00309601214643783	0.299717914900127	0.0609540337066414	-0.0617844115753954	0.238103366608379	0.249113548946856	0.434188368911829	0.284088016632873	0.214758891997527	0.374779294126258	-0.0429642054101605	0.193500755209679	0.212282240310849	0.197113567643787	0.0613024657283769	0.164362039025376	-0.0591839891695368	0.210480366256976	0.331593252892602	0.261469111307275	0.031440609600456	0.232873398169927	0.161426552338188	0.241753402585379	0.112862698360392	0.303202642442923	0.186611935981059	0.118419376942748	0.17378796232724	0.244651149723322	0.353076777243971	0.334394804745895	0.0832589581750419	-0.019050340960138	0.0547351940484248	0.0768719187074909	0.301522936312291	0.122041589719056	0.316139450264643	0.2602001346286	0.209558017411073	0.138850194390242	0.189624298840469	0.102672852238021	0.313828942067875	0.431248522518502	0.241463437479231	1.00000000000001	0.225246113903802	0.398270760160084	0.197837787281089	0.251246544146141	0.269213842059631	-0.00302572982085579	0.214298034993999	0.107680061888897	0.224488181370969	0.320343647372364	0.261770411825678	0.234522371711737	0.167686436829322	0.298579776371873	0.159424811020308	0.265131314176449	0.133186650412694	0.164504925288669	0.247840905469213	0.14769063388444	0.213007726612188	-0.130837056666497	0.229704909854061	0.346279770400673	0.269378660720753	-0.00429298620708174	0.248410364873018	0.23619263745548	0.35578935374685	0.309144785181487	0.236860892163412	0.315042247777844	0.0675972552485608	0.231146803074859
0.103789959612463	0.0596300695903032	0.00409069186716471	0.0828265941902189	0.0608514202258075	-0.00652625907570613	0.406866506766194	0.463705352444974	0.105207115236466	0.0542695170715348	0.136966571316136	0.449848735726336	0.0475333866484173	0.285789370853677	-0.00655923911362359	0.0314627174646363	-0.0312346019305267	0.0197422909705133	-0.0240958765666643	0.0196372121607833	0.0364937280698189	0.422255920480117	-0.00674092815870322	0.300798795479304	0.0353501960848622	0.0988568091082186	-0.0222125873987607	0.116912544563818	0.0311094335198393	0.0826343770401055	-0.026184863593029	0.160159198306368	0.075517215620405	0.0906946191074152	-0.0323039861624702	0.125589720643788	0.125732133541971	0.0217784077122836	0.398747422275689	0.340353475561875	0.406813497344561	0.0401484639135502	0.411048981871903	0.385775746420989	0.109847384879399	0.175231439203284	0.0856444012215083	0.247579231718903	0.440835141129618	0.225246113903802	1	0.160309947259343	0.420190898068535	0.17357882227364	0.391125208476999	-0.0142519735190614	0.140262968619903	0.106175103422381	0.275893768104864	0.155950307083033	0.0986819730310787	0.0406943784404811	0.0345670274039804	0.271150004232378	0.240601198194272	0.0807072129069376	0.0344959251499802	0.142317175198654	0.29016615068057	0.104522295135013	0.0502196123498508	0.123494689170575	0.50232289198089	0.137768228572919	0.15651477977255	0.0849015580129571	0.36749789464412	0.103473050505782	0.306095248229389	0.110608158774674	0.150889106209798	0.157202620549176	0.0524367465833746	0.236910193047891
0.333877899584818	-0.0260890238144539	0.125872051158191	0.454241423273091	0.118472116654368	-0.085626269014034	0.320627108988811	0.280806439307148	0.399198105653054	0.347953611767287	0.403104814693159	0.343113692098505	0.027930001980856	0.156593954535377	0.433220446552085	0.384341743457526	0.180972124938113	0.184632055164626	0.00878013799814508	0.402866323097135	0.454133185967946	0.217840147447234	0.129729382499514	0.319363559274727	0.367040552826807	0.271288940413278	0.14120493096556	0.429961285652199	0.220146544038187	0.168134872542655	0.255542309827808	0.354287603690549	0.293003812189668	0.387352974765849	0.139305993180026	-0.0221095642894839	0.0456459556912294	0.109645606691449	0.254044041154119	0.107498253955457	0.317015156280222	0.253236469468078	0.193619000468631	0.199449442175493	0.241348969687129	0.179464967751597	0.405378944813277	0.289598075274786	0.255003302463693	0.398270760160084	0.160309947259343	0.999999999999995	0.260532263779069	0.439701111687182	0.192109770773661	-0.001147651161429	0.193383939287217	0.294244588119815	0.240156529602217	0.268175221510729	0.287311977797057	0.285090138070268	0.162271282411403	0.214882735048782	0.229189656910426	0.289109940508473	0.125933114052364	0.17955431938233	0.270772514908843	0.333342095470499	0.368625377566623	-0.159581037160711	0.226801296211032	0.448922230441507	0.39427932810018	-0.0475720554171805	0.172624499861535	0.239700043039171	0.298556574387159	0.369335404060011	0.368714366549322	0.388286368058372	0.118030507058452	0.255751260277484
0.192514427900564	0.15725439671558	0.174576581876962	0.276695940618418	0.117520336056623	0.127690042851936	0.597299319040522	0.47125683276625	0.147776020541756	0.156031404758665	0.244715764885699	0.358383666760722	0.188818652814912	0.259152593167229	0.200536217142302	0.169724598829713	0.168583038942959	0.185541881228007	0.110865079950206	0.202522034085421	0.185201009725082	0.62702161150197	0.148265199236699	0.518367915666673	0.238273485654497	0.310259365910449	0.212936827168163	0.300464102629115	0.186706821444034	0.212079763461728	0.258365268825192	0.19306130414553	0.255516019146345	0.253257594793174	0.159664660522266	0.14520871824185	0.158139277378443	0.120725477752994	0.460663298035647	0.513313553199787	0.515498690938979	0.221962138656598	0.540491933202448	0.469123231931515	0.162820629790836	0.360805398702319	0.154950297670374	0.204457440120299	0.427951148728888	0.197837787281089	0.420190898068535	0.260532263779069	1	0.240218158909737	0.404515235877541	0.164575517735636	0.0756815538653373	0.177420952028787	0.179541857217639	0.202540134169288	0.197498922702561	0.167386774089653	0.135093311611102	0.120436031546205	0.326069958915722	0.182527126027243	0.106825675812469	0.317897332196171	0.38707580150899	0.265351195453656	0.118900536924271	0.0854819651738706	0.598180061638311	0.241020225896623	0.169849473854255	0.0996298437050668	0.280921375780367	0.0583003270017605	0.256014865890981	0.259039764930776	0.14767574823886	0.324539906169003	0.109845818497378	0.514323471521615
0.327866690176829	0.104088963832797	0.157944973257816	0.315890647766538	0.180978855976418	0.0761459818184181	0.285177959755293	0.250967289689793	0.328709252246259	0.187457387549525	0.255880907245699	0.327306134191885	0.159761612327731	0.201039909675602	0.33566802333282	0.316221868590524	0.202124038639813	0.189584978900662	0.187589174022331	0.324359838062192	0.34229753300133	0.233999663929094	0.157640422194136	0.301584719188251	0.322645519767482	0.191369267324448	0.212282735924279	0.242953457372863	0.201991262038752	0.183333175015514	0.223509385810759	0.258498657325521	0.177609090345512	0.267773526644296	0.204723430439154	0.0533499315147718	0.129696627093169	0.106828254483103	0.276819768048739	0.244606556572675	0.238087931897814	0.238480189257883	0.250201613850406	0.253743240593209	0.204174331865357	0.271035146701112	0.218265285693898	0.262901800877979	0.309814663005111	0.251246544146141	0.17357882227364	0.439701111687182	0.240218158909737	1	0.211601572554517	0.107944316815049	0.145295545931778	0.243886527592511	0.150104495679875	0.175183809892208	0.191177506357836	0.227394899518233	0.150300675895496	0.0889717702816918	0.184698448992888	0.219751831354531	0.155707628402864	0.208521172068498	0.250156287198389	0.326273440922187	0.309762482447858	0.0423265997379762	0.249074303175359	0.349631542880642	0.224297835413234	0.106208919847316	0.0940090372697463	0.187055278204201	0.111442917647941	0.378639413162988	0.291671350639003	0.36059733832174	0.183817746430982	0.269036070728903
0.154501317108551	0.096147174753269	-0.0195346253645268	0.109351523247308	0.0473245766413573	0.0386730122377788	0.380551885133364	0.440303977062876	0.185966993578859	0.0934508472269159	0.0822236332983536	0.337359645711764	0.0643632577496397	0.209043731029103	0.0968931006521953	0.0852741831540486	0.0645219591872639	0.0934228503166917	0.0388724114406222	0.0459464285936188	0.121062411391455	0.452026957835623	0.0322672064441567	0.339388327857115	0.0576697517368791	0.0910499547507395	0.0973437419442664	0.185698069366474	0.0927403942673712	0.156825437680222	0.0899129457555404	0.120129256065722	0.149718749751652	0.147075439578457	0.064629743942975	0.0685431215040002	0.113861805724871	0.0578300756934377	0.459445955325277	0.440841195243438	0.43490811516508	0.167898204459119	0.44444510394889	0.375661237636693	0.0894148111644047	0.156953962342548	0.122681281339262	0.268068850799688	0.31087103163015	0.269213842059631	0.391125208476999	0.192109770773661	0.404515235877541	0.211601572554517	0.999999999999999	0.0731203139839411	0.158309031200561	0.0651279462535669	0.201250781142817	0.167025082237092	0.138797826660853	0.118354807561619	0.115711811494193	0.227651703018305	0.195294365422583	0.15083925074022	0.0974622973101321	0.235148488467839	0.279222100114253	0.114726708472829	0.085732253390263	0.0188973066170656	0.499327910711106	0.171682514020955	0.156150317615944	0.101766211250663	0.370436797045258	0.129591465251054	0.28533448746145	0.175559428551666	0.190718788172288	0.197302736719696	0.0515619768757954	0.315647318235731
0.0816917427282502	0.407522266530678	0.322400052097437	0.118727910441128	0.0983947801110562	0.500361311943786	0.189416812951115	0.052360002860515	0.0706911387275005	0.00973984387596585	0.0267944567332014	-0.00170336341183222	0.439479865494252	0.114034500914068	0.078608171502849	0.0790371089904528	0.230152896701604	0.228610783556071	0.398940259056231	0.105241156629111	0.070939199547016	0.187815351299972	0.383169845296112	0.173293133929473	0.073240710950976	0.187859703338977	0.267353470562737	0.195072223426466	0.148017420716314	0.200267268431069	0.22101440598073	-0.0470014425666125	0.142352340703405	0.00412250802347705	0.385301897887996	0.395208262171235	0.338535779768392	0.356828038269288	0.169792081901446	0.2880060657837	0.0465098094562724	0.158345316922069	0.228832994042575	0.14650319284018	0.137943827040159	0.170937545673025	-0.01428012529833	0.0436271670436226	0.082067855719218	-0.00302572982085579	-0.0142519735190614	-0.001147651161429	0.164575517735636	0.107944316815049	0.0731203139839411	1	0.0278426532127179	0.0293489155556309	-0.0919109063012651	0.0406292732823404	0.0802395213052932	0.0817956637139241	0.146220710600153	-0.0696969055280284	0.0527157807817473	0.0971056001744462	0.140247475763804	0.165072992268903	0.171470833307314	0.102062802811485	0.0538383910870337	0.266656911711124	0.0774332008318509	0.0737200719575954	-0.0321727334529462	0.247667996571834	0.0103445618940798	-0.0242378939315134	0.0475427529262144	0.220251419423758	0.020105163621355	0.11870763737139	0.105340227852715	0.232239817240264
0.255248938162139	0.086227850885349	-0.00335285922217133	0.210667098649878	0.297885584568073	-0.00688288027883921	0.0383522082004483	0.199523742627275	0.330496974146952	0.261235591802705	0.264107303030491	0.209540912353903	-0.0304495905548904	0.210545827327423	0.168194651983223	0.235345434006614	0.111021219780332	0.178978277181574	0.0893625627118092	0.234863555332052	0.286136419146328	0.0507999659623328	0.0487954313691163	0.0361259834534125	0.127285522141591	0.0667809000667725	0.090875740575712	0.138595399515856	0.21447258126259	0.108118171818627	0.150083105132998	0.271523845770574	0.123239936438704	0.207348438736017	0.251792522534418	0.0592590581147834	0.117213077223684	0.119339788541989	0.0648137269815325	0.0211147672496141	0.129680897720824	0.281986735206466	0.00571816264351746	0.0206060377912597	0.218673045003164	0.046894805115166	0.271964438926368	0.268703493886309	0.123570090769038	0.214298034993999	0.140262968619903	0.193383939287217	0.0756815538653373	0.145295545931778	0.158309031200561	0.0278426532127179	0.999999999999997	0.290990083952374	0.32015661394262	0.419368465363304	0.311293804284841	0.297741467506234	0.275893599599549	0.373117365480746	0.293871858068044	0.457222171542695	0.410731876608955	0.202505096869328	0.146331993229267	0.222240192259877	0.310288235519382	0.0416537570071133	0.152161902122384	0.193573683728424	0.35779780507834	0.108786697789307	0.255347225337886	0.425408187585943	0.112457499036421	0.10341494547421	0.321142750820821	0.139954538168502	0.277123070693525	-0.00573025510340043
0.398267691001419	0.0968988451686899	0.280167947973077	0.350514507077701	0.26710045124357	0.0385376884923235	0.219930819517217	0.130889485614004	0.308601448621602	0.357875936173477	0.493751661869629	0.198377313871282	0.178590123732712	0.119935682251066	0.303011501352308	0.514716274134019	0.177049407385671	0.153645695512281	0.326379097313341	0.442695016063132	0.29666091065991	0.0958694261320908	0.0790732358898335	0.12524527789327	0.467226667483202	0.121227611022971	0.141737679538664	0.257804884685672	0.147333217872933	0.0984123748830631	0.190170997614006	0.356544584126383	0.0837060618861581	0.289976013224365	0.244789879050089	0.118986750362836	0.0939242119780018	0.139720119031209	0.145309322806443	0.10954104131032	0.130063826968993	0.238664990217432	0.112254675466558	0.219069384387897	0.267802783601966	0.231041557282922	0.235243549133904	0.09133343114563	0.20432235343563	0.107680061888897	0.106175103422381	0.294244588119815	0.177420952028787	0.243886527592511	0.0651279462535669	0.0293489155556309	0.290990083952374	1	0.250657416553008	0.307175437282805	0.271179256256706	0.238884927597058	0.253382774455111	0.187645222770746	0.302747623817116	0.324764146293404	0.35203315370653	0.284246313377204	0.168365789754393	0.478705342238275	0.337262036652663	0.0593596216238324	0.152679996474328	0.369814786531468	0.34288013654222	0.0139919495596403	0.0806114719370147	0.372283721930472	0.133828968825356	0.149392130298873	0.356682187813312	0.279001915698872	0.255412093042293	0.118447205746058
0.207983032102293	0.0518083610740239	0.0893841075384315	0.150923297456967	0.205297405543343	-0.0606927443843509	0.195411427460334	0.26660826253978	0.177694214646211	0.237283561318861	0.261319700819095	0.35965291451456	0.0104997299211252	0.228101747723039	0.0356205226006027	0.182329093479102	0.0468481574684774	0.0673750214626238	-0.00113636507806794	0.172231852511616	0.120650687447585	0.107909262855202	0.026014618638902	0.12401694965826	0.129957232092106	0.0876591080428127	0.0365381891109117	0.132997896250115	0.0550021045358736	0.1373298729823	0.0377189293661184	0.203991831912193	0.115449954747409	0.404237701356226	0.0272117712451855	0.099891190945501	0.0760770862846244	0.0852619109571964	0.0898582358660991	0.0158377973540066	0.243051823496214	0.187758973889825	0.0729901941384882	0.171512130852786	0.185931832088354	0.160819924679438	0.328688669992266	0.269438859392274	0.314991019040951	0.224488181370969	0.275893768104864	0.240156529602217	0.179541857217639	0.150104495679875	0.201250781142817	-0.0919109063012651	0.32015661394262	0.250657416553008	0.999999999999996	0.418258382456062	0.28507179304977	0.216018949391076	0.163622479138139	0.58348314730591	0.44315343523062	0.2876037817366	0.178950225209734	0.226447426342878	0.0826490988354175	0.226084945390776	0.25893530634938	0.0168715479274541	0.219787029602849	0.217121518353548	0.262758626797047	-0.0295400591821868	0.254772325958513	0.314350178958009	0.237184927524335	0.110917094178302	0.284219479887068	0.206674346035384	0.192698363410713	0.0794031555308106
0.204473815229066	0.22186787055625	0.174972772362687	0.222235020784798	0.386492961099724	0.109908183496852	0.167567879421939	0.265468104043742	0.269225887328902	0.290451565715213	0.300364656913392	0.36011963031663	0.0761156317171011	0.316739993784875	0.0744173105082267	0.251378802368453	0.250671613439422	0.341230005032373	0.15771042411166	0.322022499139776	0.315936464164574	0.155300555457837	0.207961725451849	0.166147913949122	0.144005733839475	0.262304847784933	0.255881127984628	0.175203713081786	0.294574003754125	0.313316157198726	0.324964802269105	0.192287538176507	0.29428981667845	0.354899978806935	0.211362143942783	0.159521731561258	0.206804728850198	0.264782595179596	0.127350407363631	0.101736944340346	0.222091777235466	0.401197899800689	0.139801412000627	0.100007324294067	0.225245996362515	0.261290037583121	0.446408253317497	0.343304126948323	0.317196654345149	0.320343647372364	0.155950307083033	0.268175221510729	0.202540134169288	0.175183809892208	0.167025082237092	0.0406292732823404	0.419368465363304	0.307175437282805	0.418258382456062	1	0.452507069020517	0.44934220464118	0.463582363317556	0.380866283585325	0.478426024112981	0.517015334517354	0.456892736493658	0.379591992647157	0.142812785086269	0.282958807995874	0.317902225860042	0.0783701730808069	0.20313360997041	0.212493543762879	0.332650644116419	0.142470458428069	0.244370589379267	0.337119387561719	0.167335668295566	0.251003308086476	0.227686899327524	0.323603098179816	0.378023995433253	0.129027554780714
