0.720561912,0.778007931,0.882501954,0.804682047,0.841457731,0.843378374,0.839320694,0.852955046,0.840537518,0.836629886,0.787975464,0.826712943,0.749332822,0.806379761,0.82103212,0.879660435,0.724358644,0.745854826,0.839830213,0.735708791,0.871578213,0.820823141,0.832337306,0.755049163,0.855025447,0.810599329,0.859278093,0.820239199,0.858778404,0.732425316,0.819198591,0.708197762,0.581202762,0.768212772,0.707084845,0.820392193,0.66581243,0.893874798,0.822166868,0.757654965,0.756069272,0.851999225,0.854633145,0.893874798,0.812329711,0.842822649,0.677249842,0.880698785,0.798579207,0.798244518,0.827728571,0.899838463,0.779660584,0.889393392,1,0.831013478,0.811571,0.847005703,0.770409307,0.827851816,0.861235024,0.81311498,0.882192562,0.821511689,0.78346768,0.855030571,0.878669736,0.777802306,0.836912016,0.714567765,0.801784419,0.840904212,0.797386574,0.893874798,0.795695702,0.792190675,0.851882969,0.774168549,0.794556468,0.795053362,0.714766763,0.850542237,0.870481412,0.837292938,0.787402971
0.803982722,0.854761731,0.900315342,0.865375949,0.787072204,0.831502284,0.870957142,0.841349549,0.865495659,0.84201776,0.844527616,0.794391889,0.736945232,0.84398301,0.817230675,0.822938033,0.68976995,0.813588248,0.845191892,0.820627478,0.863217709,0.854402976,0.843321305,0.824113929,0.837766487,0.884583946,0.849128847,0.834623956,0.872053862,0.842962446,0.767766391,0.808310295,0.735565198,0.786090798,0.797386468,0.872824817,0.676619426,0.91600704,0.857266713,0.783335053,0.829079653,0.824991807,0.864077195,0.91600704,0.847278941,0.831053473,0.804010691,0.845654678,0.779092949,0.851935436,0.790885102,0.858344957,0.858578845,0.848384177,0.831013478,1,0.803963611,0.888804703,0.845190034,0.86121329,0.861099393,0.794642732,0.872049773,0.831010909,0.80867095,0.849586581,0.874273914,0.80937356,0.889862618,0.776335766,0.759317531,0.852741347,0.745575929,0.91600704,0.847858136,0.791940145,0.839326635,0.821569216,0.847787748,0.847201014,0.826492149,0.833478987,0.84690148,0.833549863,0.826590936
0.717701573,0.801014971,0.858329694,0.851698136,0.874082022,0.859078688,0.836133041,0.81982966,0.890077486,0.859234063,0.824758514,0.877448972,0.857096565,0.878759382,0.871987772,0.814983819,0.811411388,0.736955194,0.864828448,0.740156236,0.8458108,0.815408493,0.824337825,0.778893059,0.855434193,0.819289131,0.898035699,0.826575306,0.860176593,0.763545522,0.881592837,0.690287842,0.579052376,0.872744651,0.694247368,0.84226955,0.750350848,0.920715715,0.847819678,0.837918448,0.713236182,0.868754994,0.819835239,0.920715715,0.893517741,0.838261359,0.72311636,0.861214089,0.861316766,0.794027142,0.804136197,0.851380763,0.853023093,0.856483375,0.811571,0.803963611,1,0.836562382,0.82610777,0.921282055,0.856529784,0.927616771,0.869446368,0.895106273,0.892586945,0.852567092,0.772315931,0.880080273,0.856298849,0.822448312,0.853792306,0.86436263,0.857529904,0.920715715,0.787945888,0.886983261,0.934933263,0.857952499,0.853816103,0.808264637,0.717262818,0.882423984,0.813759969,0.840555008,0.874491734
0.795714781,0.861572887,0.893219055,0.884337349,0.822839246,0.859977524,0.881567757,0.849532049,0.894842782,0.864627443,0.852683038,0.829871304,0.760552161,0.862301962,0.838228146,0.84432651,0.721660864,0.789504153,0.87400785,0.818335752,0.889208096,0.858643194,0.855094163,0.815891632,0.859676248,0.889189493,0.88948797,0.837723412,0.889875445,0.836689295,0.803513014,0.812484042,0.709468737,0.802872195,0.787898327,0.880412829,0.672889603,0.929439371,0.867536079,0.789518163,0.811093701,0.84986655,0.869561524,0.929439371,0.85370696,0.85192409,0.78240296,0.863867351,0.802305935,0.853764713,0.811200723,0.873195511,0.845540726,0.864157272,0.847005703,0.888804703,0.836562382,1,0.856270898,0.873589118,0.878148684,0.834699683,0.888092273,0.859206888,0.825383947,0.874251658,0.861961154,0.829086354,0.889035262,0.772437491,0.780790765,0.874074073,0.778907192,0.929439371,0.853549888,0.821056776,0.873746981,0.823514217,0.852662311,0.841303549,0.796171814,0.868745303,0.850134404,0.85958376,0.840599051
0.807839802,0.832859767,0.846892371,0.876973046,0.772086137,0.83750638,0.861394122,0.797189631,0.881955736,0.83980199,0.857229041,0.824700349,0.797117063,0.872010744,0.836322222,0.776754441,0.75070842,0.76034516,0.862781669,0.833751199,0.841309322,0.815092139,0.801473698,0.798830636,0.811980979,0.859565926,0.837981098,0.794254731,0.850087699,0.853864021,0.77894204,0.724858856,0.68865643,0.827313049,0.748416861,0.851186706,0.714406219,0.904375087,0.845875156,0.807991958,0.764608654,0.813728855,0.803878823,0.904375087,0.815318892,0.810522684,0.797265946,0.808337621,0.799136171,0.790722383,0.754376806,0.821595497,0.859883331,0.787937758,0.770409307,0.845190034,0.82610777,0.856270898,1,0.868844946,0.824637131,0.818656435,0.851068555,0.885220226,0.824282144,0.853586298,0.783996075,0.851199015,0.851029095,0.841085753,0.766395194,0.850807496,0.761627336,0.904375087,0.810658616,0.822718264,0.855163897,0.841067708,0.852517759,0.801519652,0.764417892,0.829230693,0.779113101,0.817847586,0.874794879
0.752343214,0.841940425,0.893162867,0.89501062,0.848218696,0.876702295,0.878582567,0.839713454,0.916818095,0.878767309,0.866552129,0.867425098,0.838038182,0.909652201,0.878734693,0.84902534,0.785554661,0.77615795,0.882215087,0.788964774,0.865366568,0.847482786,0.849255407,0.808409814,0.868438629,0.876166539,0.908930449,0.832387822,0.896170655,0.830435418,0.84697961,0.738184822,0.650716044,0.862616383,0.745005774,0.884838594,0.746539622,0.943538454,0.876699238,0.839634203,0.764393189,0.862645237,0.849898047,0.943538454,0.909599547,0.856145507,0.795832506,0.871479634,0.844624956,0.82043013,0.799026036,0.858871911,0.882297846,0.863814185,0.827851816,0.86121329,0.921282055,0.873589118,0.868844946,1,0.886022974,0.909054369,0.903278342,0.911529546,0.867527095,0.88571015,0.828674056,0.888741881,0.882204158,0.858995516,0.824128046,0.887138854,0.821612991,0.943538454,0.822155743,0.875385816,0.941353633,0.873470445,0.890615813,0.839991943,0.785367791,0.899219833,0.837182224,0.869113891,0.889978047
0.765203083,0.838314154,0.902863895,0.863941903,0.839201592,0.855660835,0.878922034,0.873368448,0.889660133,0.857895257,0.825657232,0.838765619,0.770216614,0.855991292,0.851284496,0.850400694,0.734751871,0.774747904,0.860852986,0.79099724,0.88668597,0.836229617,0.860979515,0.797391083,0.856719081,0.866635072,0.886233575,0.842097146,0.890084699,0.798911953,0.828061858,0.767867163,0.652731431,0.810463051,0.771722686,0.875999634,0.697500561,0.926579473,0.873842854,0.793231222,0.796037935,0.859196465,0.87024532,0.926579473,0.866258362,0.851092262,0.761524199,0.898349421,0.809523705,0.832066293,0.820713662,0.872624662,0.837439585,0.887920274,0.861235024,0.861099393,0.856529784,0.878148684,0.824637131,0.886022974,1,0.846005357,0.888867882,0.857214139,0.828316295,0.873127758,0.849352641,0.828227373,0.872716412,0.772948057,0.797181515,0.859656241,0.802960886,0.926579473,0.838193679,0.831786713,0.889483879,0.822927789,0.854624724,0.833319709,0.779178628,0.867076944,0.853633755,0.855946276,0.835268865
0.703873267,0.794434907,0.844690048,0.839321325,0.865987802,0.861604841,0.825740959,0.815298943,0.879562772,0.860904004,0.81372952,0.87584894,0.84644928,0.874006977,0.85830884,0.805959581,0.810174296,0.723901823,0.870152538,0.735277062,0.841355772,0.810737642,0.816721249,0.775967851,0.855477057,0.806467567,0.895505129,0.821287528,0.853242393,0.751148559,0.869045591,0.677375121,0.566215683,0.858363089,0.681805076,0.841763777,0.72884778,0.911719347,0.834836622,0.826943582,0.697675506,0.85498292,0.806032655,0.911719347,0.891041695,0.838103531,0.702006864,0.848022515,0.863391499,0.787563618,0.804118391,0.839236596,0.834548402,0.856089918,0.81311498,0.794642732,0.927616771,0.834699683,0.818656435,0.909054369,0.846005357,1,0.85446361,0.895216208,0.881891981,0.850015104,0.763002779,0.86500666,0.842189092,0.803683592,0.846291071,0.866219871,0.853577391,0.911719347,0.780084447,0.869851595,0.932520645,0.839850915,0.843261098,0.791521836,0.707252144,0.875754219,0.805604133,0.833831508,0.862300502
0.768019119,0.81752539,0.917380599,0.879883151,0.834922481,0.873191512,0.879177858,0.846844726,0.89350173,0.873066188,0.859514189,0.856012261,0.791260459,0.879124931,0.865658943,0.907536302,0.7619284,0.774580978,0.878823689,0.785228439,0.885136027,0.846950273,0.867339889,0.782848716,0.869998464,0.878063011,0.896363185,0.821011644,0.9071454,0.807078961,0.831589597,0.730565485,0.63504225,0.80991833,0.725857198,0.852809554,0.693973783,0.932351734,0.872555792,0.800050162,0.775550816,0.882968104,0.874816376,0.932351734,0.844318358,0.863989828,0.763960916,0.881305861,0.812373242,0.808955679,0.803841812,0.888465416,0.854134421,0.859142867,0.882192562,0.872049773,0.869446368,0.888092273,0.851068555,0.903278342,0.888867882,0.85446361,1,0.890234051,0.817007324,0.909544983,0.884846271,0.842985541,0.883530517,0.804130646,0.795774763,0.870909657,0.796935959,0.932351734,0.812326251,0.849636515,0.906501517,0.837090539,0.842837435,0.834808693,0.758324035,0.899760674,0.849298556,0.88446884,0.844699186
0.75665372,0.818398759,0.876457162,0.870498137,0.848741509,0.885141792,0.850182493,0.817047137,0.889889303,0.880172473,0.856551016,0.882833828,0.840366108,0.889990538,0.874439425,0.826761712,0.803138752,0.755775551,0.889503518,0.782050671,0.861511919,0.833850965,0.842777535,0.782945507,0.853424465,0.850517475,0.896827601,0.827738184,0.877533776,0.796185846,0.856887626,0.696393038,0.599841512,0.848599644,0.697416504,0.857889769,0.721868249,0.926518891,0.856095933,0.82600685,0.720291483,0.8753075,0.830394654,0.926518891,0.861401546,0.854981252,0.736860354,0.857712789,0.839736005,0.79852493,0.802555343,0.845497661,0.858343242,0.850545105,0.821511689,0.831010909,0.895106273,0.859206888,0.885220226,0.911529546,0.857214139,0.895216208,0.890234051,1,0.868743488,0.888762946,0.802819724,0.869128739,0.861317352,0.823358144,0.811516766,0.87533853,0.825207717,0.926518891,0.804418416,0.873840976,0.92309569,0.851682035,0.850035376,0.812095879,0.728548851,0.892704609,0.80889196,0.85809034,0.878500244
0.760065514,0.838544977,0.840714165,0.836316293,0.83657371,0.831986037,0.831577842,0.816339937,0.868399661,0.829093118,0.795489898,0.845988779,0.819806749,0.839499411,0.833093638,0.742376236,0.767282007,0.763529661,0.844088046,0.765691962,0.823419652,0.823822182,0.816014265,0.809144569,0.835118352,0.810182957,0.848987492,0.850822004,0.815302584,0.773161866,0.838681924,0.739209921,0.634518569,0.854931406,0.733834329,0.847646687,0.74019096,0.906377279,0.847620157,0.824376787,0.741680864,0.837306775,0.821972813,0.906377279,0.885840934,0.836729621,0.729329519,0.84297515,0.845516884,0.829495909,0.810509531,0.845455071,0.851070891,0.843453555,0.78346768,0.80867095,0.892586945,0.825383947,0.824282144,0.867527095,0.828316295,0.881891981,0.817007324,0.868743488,1,0.805057527,0.758767428,0.841009024,0.840354588,0.791300294,0.823767787,0.83851561,0.82326443,0.906377279,0.821282258,0.836806625,0.881240111,0.831596312,0.849691689,0.822867055,0.74939099,0.829128436,0.796952046,0.802007479,0.855689515
0.759402952,0.801257887,0.889242668,0.870658865,0.83316806,0.884085364,0.859978734,0.841588718,0.880463209,0.881897367,0.843906328,0.865127126,0.797683074,0.869637863,0.859562225,0.882487255,0.781841579,0.75618348,0.874239528,0.787575675,0.882120127,0.842736462,0.858196429,0.786139346,0.859330194,0.863310668,0.895857602,0.814851272,0.90107449,0.783002478,0.831324741,0.70900273,0.606954426,0.806757146,0.703702313,0.843712443,0.675355127,0.921629321,0.852047667,0.795219382,0.762651236,0.87688579,0.864153383,0.921629321,0.824069221,0.852301337,0.735168077,0.87014955,0.814907234,0.797641237,0.813548435,0.858426984,0.830770752,0.855176739,0.855030571,0.849586581,0.852567092,0.874251658,0.853586298,0.88571015,0.873127758,0.850015104,0.909544983,0.888762946,0.805057527,1,0.852537311,0.83679921,0.859928461,0.784166903,0.791260811,0.873190987,0.810607066,0.921629321,0.806128523,0.847123102,0.90012923,0.83019326,0.828426349,0.807924205,0.731248817,0.891423618,0.833073644,0.882427838,0.842979877
0.752300022,0.802054495,0.876123554,0.823867293,0.769643766,0.827878527,0.8480503,0.823051556,0.835223527,0.833766555,0.806356828,0.790168865,0.70854258,0.80267556,0.799369354,0.877538288,0.67491359,0.780327828,0.819183971,0.784598359,0.847915046,0.833167139,0.841655728,0.782538197,0.83397948,0.845458794,0.831675999,0.800528792,0.870917589,0.781991664,0.75582617,0.749866781,0.66002874,0.744382571,0.728791768,0.824209606,0.644959768,0.887672636,0.830718342,0.742690235,0.781768297,0.820899476,0.860574515,0.887672636,0.799283851,0.827870662,0.751287134,0.835859787,0.751960147,0.81394634,0.783231824,0.865409319,0.80161429,0.831691065,0.878669736,0.874273914,0.772315931,0.861961154,0.783996075,0.828674056,0.849352641,0.763002779,0.884846271,0.802819724,0.758767428,0.852537311,1,0.767845007,0.84407648,0.733301297,0.739683263,0.819257359,0.73828444,0.887672636,0.803788905,0.764524702,0.819470582,0.778232215,0.795997508,0.819466948,0.764130504,0.831743966,0.83173973,0.836874808,0.77804108
0.743972308,0.831352292,0.843609144,0.870644422,0.832816238,0.840173494,0.832863356,0.801292736,0.881311391,0.844086974,0.854339206,0.849328177,0.893300922,0.891862179,0.890922087,0.777337852,0.826129838,0.760567555,0.855188424,0.754663379,0.826177681,0.817195509,0.803938959,0.791639944,0.837416829,0.837753838,0.866897638,0.815588742,0.840244056,0.802144976,0.858156265,0.727316616,0.662464436,0.922289858,0.718327563,0.85859754,0.791811413,0.920204295,0.838065857,0.907368119,0.728899843,0.843117279,0.80266281,0.920204295,0.868540825,0.825594724,0.771159908,0.824145726,0.842992069,0.798604588,0.779784273,0.823469798,0.849035075,0.821109872,0.777802306,0.80937356,0.880080273,0.829086354,0.851199015,0.888741881,0.828227373,0.86500666,0.842985541,0.869128739,0.841009024,0.83679921,0.767845007,1,0.848287707,0.870739553,0.852217664,0.870797328,0.854582928,0.920204295,0.812190795,0.917219533,0.88061883,0.931239664,0.87366189,0.815172265,0.765615168,0.850367205,0.813504399,0.823714617,0.893073197
0.782811211,0.859375888,0.908062119,0.879672497,0.837469842,0.84740401,0.87671495,0.851180745,0.887677952,0.852777831,0.857494922,0.833355816,0.793018464,0.874446465,0.85781163,0.828276426,0.745355003,0.793247271,0.870192808,0.802945824,0.878829259,0.847769039,0.849123314,0.811044853,0.867714451,0.885016691,0.878567852,0.848440941,0.882028475,0.829222435,0.830757781,0.792467211,0.695617568,0.829557822,0.793658078,0.888114374,0.706606604,0.933812002,0.878952651,0.817315903,0.805962063,0.852553246,0.864495909,0.933812002,0.873958959,0.846347342,0.776181401,0.878136383,0.81757439,0.844234616,0.808693103,0.879324976,0.873481837,0.874128012,0.836912016,0.889862618,0.856298849,0.889035262,0.851029095,0.882204158,0.872716412,0.842189092,0.883530517,0.861317352,0.840354588,0.859928461,0.84407648,0.848287707,1,0.796321197,0.811656761,0.867827903,0.798833071,0.933812002,0.846340904,0.844192651,0.877441242,0.846788166,0.871144532,0.845240735,0.810289756,0.859629945,0.855329858,0.838968972,0.865768821
0.722178395,0.781588639,0.793367756,0.834462844,0.745720628,0.788885292,0.800632956,0.743790685,0.847255009,0.78944871,0.834679935,0.7956609,0.844574562,0.864533325,0.831281902,0.730565572,0.762885074,0.742781303,0.804903023,0.732010761,0.760660442,0.78081439,0.743185695,0.767252841,0.783170673,0.800550453,0.796274023,0.751037545,0.787295491,0.80925482,0.77345387,0.685169063,0.667563767,0.86843459,0.697751727,0.806139183,0.822608912,0.870928897,0.801713304,0.859747902,0.708021037,0.772488785,0.744854498,0.870928897,0.818188226,0.770095513,0.80389876,0.757291584,0.793965121,0.752745115,0.705071135,0.771439091,0.839447081,0.737600979,0.714567765,0.776335766,0.822448312,0.772437491,0.841085753,0.858995516,0.772948057,0.803683592,0.804130646,0.823358144,0.791300294,0.784166903,0.733301297,0.870739553,0.796321197,1,0.786305759,0.818242802,0.774761389,0.870928897,0.767011347,0.835890619,0.822337452,0.874192435,0.844833334,0.783377199,0.75031539,0.795050994,0.750194548,0.771048591,0.857548567
0.690817395,0.778836651,0.815214009,0.792751656,0.853698669,0.819527588,0.793651984,0.811612681,0.836442608,0.812303287,0.78985187,0.841567802,0.873899349,0.817637296,0.855979875,0.751462268,0.827237846,0.729113875,0.817824579,0.698286003,0.814992461,0.78987108,0.769090362,0.76334858,0.835891443,0.761349519,0.838109406,0.8116456,0.794366569,0.705759814,0.88584751,0.675769561,0.570892384,0.884866307,0.689349409,0.81287357,0.784718641,0.885987592,0.799725409,0.862509286,0.706077361,0.832570483,0.773936005,0.885987592,0.842871524,0.812328814,0.666703355,0.838880601,0.858328168,0.775652022,0.80951956,0.840388536,0.786714763,0.849912922,0.801784419,0.759317531,0.853792306,0.780790765,0.766395194,0.824128046,0.797181515,0.846291071,0.795774763,0.811516766,0.823767787,0.791260811,0.739683263,0.852217664,0.811656761,0.786305759,1,0.840828404,0.913847976,0.885987592,0.777483486,0.857816902,0.8464558,0.839997783,0.834431476,0.773447841,0.698021402,0.814353878,0.831900465,0.786723131,0.846825705
0.76455997,0.855640009,0.880307659,0.893428802,0.866703424,0.882959769,0.851954249,0.841958208,0.89176977,0.880539518,0.859769824,0.870410315,0.833780141,0.888180753,0.866236008,0.825172601,0.783223633,0.793900609,0.879072187,0.7830476,0.869744728,0.867594457,0.850698798,0.825572647,0.870049688,0.87038178,0.906990628,0.854740746,0.875362695,0.807265425,0.849313305,0.769733671,0.672457088,0.861015137,0.746171421,0.895023635,0.738251974,0.939376079,0.869114243,0.845983835,0.767982447,0.875412914,0.841765668,0.939376079,0.868435457,0.869801719,0.767794439,0.858478298,0.862730813,0.840651321,0.833634647,0.857447718,0.848112361,0.883208804,0.840904212,0.852741347,0.86436263,0.874074073,0.850807496,0.887138854,0.859656241,0.866219871,0.870909657,0.87533853,0.83851561,0.873190987,0.819257359,0.870797328,0.867827903,0.818242802,0.840828404,1,0.83536509,0.939376079,0.881574326,0.859659055,0.893017834,0.86547295,0.889364807,0.839706352,0.780519922,0.885127187,0.86935762,0.865957255,0.889054209
0.684912715,0.760714486,0.810458467,0.784727707,0.866911646,0.835334431,0.783391608,0.804801176,0.829026716,0.827904687,0.771337094,0.858483672,0.884649114,0.813581923,0.852315506,0.761553114,0.843018139,0.72775063,0.826564879,0.695058202,0.81677071,0.790721073,0.786115534,0.755885462,0.834667585,0.753902971,0.846647344,0.820646372,0.798932651,0.689343124,0.899325506,0.657219734,0.5388647,0.890502752,0.653541251,0.797636756,0.793979503,0.884338402,0.798158497,0.869223142,0.682776156,0.851245652,0.781459834,0.884338402,0.826190174,0.825062725,0.647526688,0.83062644,0.860567338,0.775424089,0.824007632,0.81799704,0.784088011,0.84980028,0.797386574,0.745575929,0.857529904,0.778907192,0.761627336,0.821612991,0.802960886,0.853577391,0.796935959,0.825207717,0.82326443,0.810607066,0.73828444,0.854582928,0.798833071,0.774761389,0.913847976,0.83536509,1,0.884338402,0.774140945,0.876423438,0.855812615,0.843447669,0.807384012,0.769772219,0.664840921,0.829254824,0.800450088,0.800412302,0.833825125
0.83739894,0.911532879,0.944968003,0.934145241,0.90690866,0.932474008,0.92922568,0.909711278,0.951960092,0.931857682,0.906804022,0.92100009,0.87522827,0.929824153,0.92153692,0.877562678,0.827864986,0.866609342,0.931575117,0.854140199,0.931800286,0.923314547,0.915808247,0.884645996,0.928890728,0.925078435,0.945950953,0.919590196,0.933422956,0.877239938,0.896731544,0.828174061,0.731962083,0.912316182,0.823552325,0.938542148,0.795507305,1,0.92826024,0.897374856,0.84579467,0.930895032,0.916634285,1,0.931017573,0.926542202,0.837219657,0.928929528,0.907046281,0.908134351,0.890315583,0.926249751,0.918603177,0.927924369,0.893874798,0.91600704,0.920715715,0.929439371,0.904375087,0.943538454,0.926579473,0.911719347,0.932351734,0.926518891,0.906377279,0.921629321,0.887672636,0.920204295,0.933812002,0.870928897,0.885987592,0.939376079,0.884338402,1,0.908627499,0.912442172,0.943685332,0.919561644,0.930899543,0.912268703,0.847901817,0.932783508,0.90862516,0.91514691,0.927306515
0.785988015,0.888378109,0.867950615,0.859836963,0.809664994,0.82274793,0.822055113,0.825966085,0.846499931,0.814729448,0.805467393,0.800423781,0.756829022,0.819838828,0.806393506,0.747978073,0.696780693,0.83338729,0.81107888,0.775406831,0.828169783,0.856417578,0.840725516,0.817508109,0.822611237,0.867404242,0.834268313,0.869953498,0.81422798,0.81365475,0.780682416,0.859889593,0.770853888,0.822220243,0.806711857,0.883301722,0.729592629,0.908627499,0.860851644,0.816652172,0.812510771,0.839170579,0.838772569,0.908627499,0.851396452,0.85114948,0.792760021,0.83910812,0.800945482,0.875256509,0.824279064,0.825726252,0.848321355,0.859202222,0.795695702,0.847858136,0.787945888,0.853549888,0.810658616,0.822155743,0.838193679,0.780084447,0.812326251,0.804418416,0.821282258,0.806128523,0.803788905,0.812190795,0.846340904,0.767011347,0.777483486,0.881574326,0.774140945,0.908627499,1,0.797200377,0.814289601,0.830376823,0.866225602,0.860658221,0.832714596,0.815241767,0.843988528,0.816754091,0.838019123
0.714991203,0.80282711,0.846127259,0.850239786,0.853437465,0.849538921,0.815688348,0.798348129,0.866228966,0.844298303,0.83046915,0.861569881,0.89718752,0.883693225,0.89550942,0.794420926,0.841570039,0.74061687,0.854769517,0.730751849,0.827584383,0.801444461,0.812317955,0.765159319,0.841852056,0.820352234,0.875880813,0.819169244,0.841670713,0.760562333,0.881386885,0.690694339,0.592199056,0.912235438,0.67953179,0.837693294,0.775374066,0.912442172,0.835483726,0.887050037,0.704121296,0.862009688,0.808495022,0.912442172,0.84916742,0.832226216,0.714046773,0.842499872,0.839224858,0.785239914,0.793984703,0.821789381,0.833023645,0.832800701,0.792190675,0.791940145,0.886983261,0.821056776,0.822718264,0.875385816,0.831786713,0.869851595,0.849636515,0.873840976,0.836806625,0.847123102,0.764524702,0.917219533,0.844192651,0.835890619,0.857816902,0.859659055,0.876423438,0.912442172,0.797200377,1,0.890377727,0.905823367,0.844224345,0.802261423,0.721017815,0.864389579,0.798031538,0.829023074,0.869542249
0.736904676,0.828642633,0.890733206,0.880882999,0.885587199,0.896125453,0.867858636,0.849165742,0.91375937,0.890961408,0.84438133,0.894351047,0.849149566,0.902653631,0.891644798,0.864331231,0.812216344,0.754591779,0.893509673,0.772766217,0.877363786,0.844876957,0.859646632,0.797760159,0.881811671,0.856716942,0.926592577,0.842330929,0.905278178,0.784695515,0.880549231,0.706518166,0.590720931,0.864579588,0.712050627,0.873922885,0.72872278,0.943685332,0.880986938,0.83129652,0.73850962,0.886656376,0.853765194,0.943685332,0.895434998,0.873069989,0.738412496,0.896241419,0.865975692,0.814963304,0.828373861,0.873304804,0.856984789,0.885827421,0.851882969,0.839326635,0.934933263,0.873746981,0.855163897,0.941353633,0.889483879,0.932520645,0.906501517,0.92309569,0.881240111,0.90012923,0.819470582,0.88061883,0.877441242,0.822337452,0.8464558,0.893017834,0.855812615,0.943685332,0.814289601,0.890377727,1,0.859305486,0.873539456,0.825773177,0.740276377,0.91307711,0.839071066,0.879820299,0.885482596
0.765463231,0.839182297,0.848500781,0.865124476,0.81857572,0.836118656,0.83113098,0.80499889,0.866478154,0.83964502,0.849835235,0.83565029,0.883191568,0.878685505,0.878452346,0.768288717,0.806891639,0.794935307,0.840916347,0.762912139,0.819582131,0.832929488,0.812127302,0.802787189,0.838278255,0.838738284,0.85276898,0.829402172,0.827458578,0.81204939,0.837510072,0.750400774,0.689004591,0.916344426,0.73681474,0.856231266,0.801390055,0.919561644,0.836989018,0.929608975,0.753965143,0.843491417,0.807013133,0.919561644,0.86298886,0.833208207,0.787507923,0.82252263,0.835255326,0.814684154,0.790997875,0.819014539,0.857187866,0.821138538,0.774168549,0.821569216,0.857952499,0.823514217,0.841067708,0.873470445,0.822927789,0.839850915,0.837090539,0.851682035,0.831596312,0.83019326,0.778232215,0.931239664,0.846788166,0.874192435,0.839997783,0.86547295,0.843447669,0.919561644,0.830376823,0.905823367,0.859305486,1,0.864819644,0.831579555,0.783266152,0.842070829,0.812899717,0.83228996,0.87581071
0.772131724,0.88922721,0.87125404,0.898447819,0.818566184,0.838272956,0.868707218,0.840011682,0.900111996,0.840800193,0.863117998,0.83125168,0.819513237,0.881878747,0.867901002,0.775898758,0.764218972,0.789938458,0.853147624,0.786697256,0.847171848,0.84284624,0.811021995,0.815743424,0.850154845,0.870207865,0.862435834,0.836241953,0.855250274,0.832473237,0.8216028,0.786088242,0.723705706,0.86988741,0.825679027,0.917631405,0.762742511,0.930899543,0.880526933,0.84389984,0.802199982,0.827127967,0.826749768,0.930899543,0.896256009,0.83379615,0.802391954,0.857831178,0.835188267,0.832507381,0.793122592,0.853831216,0.86425428,0.853925715,0.794556468,0.847787748,0.853816103,0.852662311,0.852517759,0.890615813,0.854624724,0.843261098,0.842837435,0.850035376,0.849691689,0.828426349,0.795997508,0.87366189,0.871144532,0.844833334,0.834431476,0.889364807,0.807384012,0.930899543,0.866225602,0.844224345,0.873539456,0.864819644,1,0.839110417,0.848273233,0.83989839,0.862528267,0.825704727,0.908051017
0.797528269,0.853227867,0.855691354,0.841254083,0.812335076,0.85410442,0.841351097,0.818239156,0.851782897,0.851890245,0.818861364,0.845264479,0.75773876,0.821438583,0.801006348,0.772811545,0.710746742,0.865195543,0.823955537,0.784648194,0.825422078,0.892431305,0.886888625,0.857928164,0.838850094,0.850310432,0.838734691,0.869260095,0.831454037,0.817725274,0.779630157,0.809056259,0.73314124,0.812322172,0.777997817,0.856791249,0.726032651,0.912268703,0.848651063,0.805030118,0.791015233,0.870255252,0.851414345,0.912268703,0.848778372,0.883137231,0.820015021,0.826225468,0.83459281,0.869873512,0.833861015,0.827228532,0.855813567,0.831687311,0.795053362,0.847201014,0.808264637,0.841303549,0.801519652,0.839991943,0.833319709,0.791521836,0.834808693,0.812095879,0.822867055,0.807924205,0.819466948,0.815172265,0.845240735,0.783377199,0.773447841,0.839706352,0.769772219,0.912268703,0.860658221,0.802261423,0.825773177,0.831579555,0.839110417,1,0.810836747,0.86167303,0.818011729,0.82815527,0.820178595
0.753124139,0.851381084,0.80373294,0.819959163,0.694160746,0.736214307,0.8043537,0.773411814,0.800061266,0.742842476,0.79113812,0.704119838,0.675734978,0.770830075,0.756436883,0.697461393,0.623689866,0.784090615,0.745704348,0.753747693,0.765684964,0.790231482,0.758399101,0.78061666,0.758190915,0.821716838,0.753779275,0.777085667,0.766190995,0.819713316,0.676404163,0.833310836,0.818365794,0.754764625,0.852048914,0.863924197,0.674835725,0.847901817,0.798595827,0.753156641,0.808063215,0.735245514,0.776324384,0.847901817,0.824862161,0.757452053,0.813134874,0.758266418,0.721476377,0.80662339,0.714189178,0.771695279,0.806387519,0.762326587,0.714766763,0.826492149,0.717262818,0.796171814,0.764417892,0.785367791,0.779178628,0.707252144,0.758324035,0.728548851,0.74939099,0.731248817,0.764130504,0.765615168,0.810289756,0.75031539,0.698021402,0.780519922,0.664840921,0.847901817,0.832714596,0.721017815,0.740276377,0.783266152,0.848273233,0.810836747,1,0.732462406,0.793084107,0.751096383,0.787770398
