7.617939980348062967e-01	8.399314910823958424e-01	8.421606253577021972e-01	8.378057524205266837e-01	8.380226184564371072e-01	8.335200273359653078e-01	8.331136191435964955e-01	8.179930472444199019e-01	8.695086794907346261e-01	8.306567886626847752e-01	7.972794076882530057e-01	8.472956163036132748e-01	8.208898743056096681e-01	8.409341791069668837e-01	8.346025920297639455e-01	7.448361419592736121e-01	7.685246802269488642e-01	7.655406807772364708e-01	8.454819921378724512e-01	7.675135849222295414e-01	8.250398002987386903e-01	8.254378489949067976e-01	8.177121234101152325e-01	8.108003210864812571e-01	8.366132351256045929e-01	8.119221413692923051e-01	8.502742958183889810e-01	8.520943442643170718e-01	8.168994391401490640e-01	7.751681107010525151e-01	8.399420714105001462e-01	7.409860666455470035e-01	6.361440949718617510e-01	8.559091344424464287e-01	7.355613653540075125e-01	8.490217419688953493e-01	7.408796785179299071e-01	9.072431695835044829e-01	8.489959693265438645e-01	8.254821923305561970e-01	7.437333178207797824e-01	8.387724910400733425e-01	8.235604914982425084e-01	9.068671985906751054e-01	8.868437863088631801e-01	8.382148833593702220e-01	7.315737641396617974e-01	8.443977533831908966e-01	8.467265517076499881e-01	8.310523805620180227e-01	8.120405822069873825e-01	8.468372130307328938e-01	8.521518865509762897e-01	8.448438588990436759e-01	7.855095019308926396e-01	8.104210767596349285e-01	8.935267176560875990e-01	8.269756607671043813e-01	8.256878772918248011e-01	8.685446632443252213e-01	8.298547110815464034e-01	8.829369552082488859e-01	8.185789159060268272e-01	8.699123549229664798e-01	9.999999999999983347e-01	8.068593949211310123e-01	7.610588562108792088e-01	8.423150348228405360e-01	8.418018166996487084e-01	7.928526283101410277e-01	8.250091383189042116e-01	8.399628411351763857e-01	8.245640570711219031e-01	9.071470116213808943e-01	8.226307142159318131e-01	8.381909814187383789e-01	8.821568936204162714e-01	8.329661851322119892e-01	8.509483156657932090e-01	8.244628356735830277e-01	7.512608544320483750e-01	8.306663367864418612e-01	7.987448610578150587e-01	8.038462772393363265e-01	8.568556197373630168e-01
7.612236141417313418e-01	8.032144230762632287e-01	8.905333955392177314e-01	8.721960791825366099e-01	8.349193173413561597e-01	8.854406411872118854e-01	8.616614067934407206e-01	8.433028703612890364e-01	8.819342507351006777e-01	8.832952915464751253e-01	8.454813949787185479e-01	8.663908430314630760e-01	7.988193833153386381e-01	8.710343796250684667e-01	8.611193612667216168e-01	8.838864806102665339e-01	7.828257950650006070e-01	7.585608830873903363e-01	8.757722502113728380e-01	7.893492723981715420e-01	8.835391589914457500e-01	8.446350612826880599e-01	8.598897055334805417e-01	7.882882631294630960e-01	8.610351886326617077e-01	8.650111312906282324e-01	8.971384590962905303e-01	8.166442930394972599e-01	9.022569898001615574e-01	7.852559773626143214e-01	8.327025970870240990e-01	7.111112415037971202e-01	6.087125073171562040e-01	8.080587246275672264e-01	7.057223512728358905e-01	8.454781981649422962e-01	6.761529432509391091e-01	9.225034417416785315e-01	8.537925902720922000e-01	7.964646371122247048e-01	7.647282451698910188e-01	8.782376373494001909e-01	8.658518327480365651e-01	9.229400557470847088e-01	8.260836173886891842e-01	8.540060407536881337e-01	7.376617743154225693e-01	8.716835865512354564e-01	8.164489170970982146e-01	7.999743082574631847e-01	8.151851201622791754e-01	8.601502410086804273e-01	8.319945286738885670e-01	8.567037727975060912e-01	8.567962556893241599e-01	8.514704689517041958e-01	8.542396313940640029e-01	8.757888239064327562e-01	8.548075145656087725e-01	8.871209643798504407e-01	8.746998677527438870e-01	8.516985631688810399e-01	9.106064208889184108e-01	8.899782484619258582e-01	8.068593949211310123e-01	9.999999999999990008e-01	8.543976698810288317e-01	8.382544869402327459e-01	8.615225495391897192e-01	7.858550424361899767e-01	7.927664102315163941e-01	8.745593761167554936e-01	8.120326823778568626e-01	9.225606216920873015e-01	8.076562771970103860e-01	8.485686744966642880e-01	9.013541083739227133e-01	8.316864406258873688e-01	8.300162161727823174e-01	8.100186423217582421e-01	7.334258275980453101e-01	8.927574460808903600e-01	8.347946001342712030e-01	8.838160829853033418e-01	8.443309168413827281e-01
7.540216890136594019e-01	8.039986289445604228e-01	8.776603123393746930e-01	8.262266226826953108e-01	7.722409505580570821e-01	8.301060806460588415e-01	8.501148066318600094e-01	8.250522372041566577e-01	8.376390224765511983e-01	8.359660442188017182e-01	8.083542472229990894e-01	7.921917096547805848e-01	7.102333481471432286e-01	8.049234350100357149e-01	8.017785715584955231e-01	8.796145025664349193e-01	6.765323989948031080e-01	7.824831569612681337e-01	8.217544025477251379e-01	7.862598298801531937e-01	8.499953971840704670e-01	8.354668005582499557e-01	8.437818152969783769e-01	7.847892186045484220e-01	8.362920543714171817e-01	8.477800121805458833e-01	8.342492359790403267e-01	8.024522498468230625e-01	8.730267136592456678e-01	7.843672853028259562e-01	7.578640330373571654e-01	7.513900799734114511e-01	6.609955632008446269e-01	7.460552423444460901e-01	7.303703812812414320e-01	8.263498405538891589e-01	6.454950050330993117e-01	8.889042364652840478e-01	8.329435698007364719e-01	7.441398138973763787e-01	7.835595229515737170e-01	8.229875905529359104e-01	8.627224644714099888e-01	8.897534647064229141e-01	8.018204668697569426e-01	8.300442788987296705e-01	7.536637966734496263e-01	8.380201862736572638e-01	7.540560062296196575e-01	8.163089366094697930e-01	7.850874889150700753e-01	8.672840979111414716e-01	8.028514434880322792e-01	8.334988703560372025e-01	8.803516662408289450e-01	8.761790388970512877e-01	7.751852168446944358e-01	8.639193683218981956e-01	7.857977689848508751e-01	8.313926149457246950e-01	8.516031084192856593e-01	7.659535445595102576e-01	8.867324039886992360e-01	8.051380264024723399e-01	7.610588562108790978e-01	8.543976698810288317e-01	9.999999999999998890e-01	7.699693149681943183e-01	8.459717621845419533e-01	7.353851403373038442e-01	7.415101850059456767e-01	8.213096237758177320e-01	7.402814310600993597e-01	8.891265394029406188e-01	8.051168423035958144e-01	7.668668629026952344e-01	8.222354688167866632e-01	7.801813900938782131e-01	7.978653911804985954e-01	8.215354198705010491e-01	7.658535308527284480e-01	8.342262789281286173e-01	8.334672293965690315e-01	8.390188793259416578e-01	7.799626586908149362e-01
7.458076790115470978e-01	8.327827577154548466e-01	8.449969020971879186e-01	8.717524051686478259e-01	8.342769628860882136e-01	8.415949460618157296e-01	8.343514173910474563e-01	8.030585786427715256e-01	8.822433686125611407e-01	8.454663592904604341e-01	8.555911078759617094e-01	8.505913263741020636e-01	8.938865832968558855e-01	8.927943760928244155e-01	8.918606022261958977e-01	7.792821360897289606e-01	8.269977645600568028e-01	7.625807897606937669e-01	8.564288099263402954e-01	7.565550759557098104e-01	8.277336837596237507e-01	8.188444050801088059e-01	8.057254165343994412e-01	7.934260130096280061e-01	8.388522575308690055e-01	8.391421960545378811e-01	8.679402190442725429e-01	8.171437552409070992e-01	8.414851180604231429e-01	8.038681337766578894e-01	8.592548847797659706e-01	7.291670596860467812e-01	6.639268418396996330e-01	9.227830137969447177e-01	7.201534186307656515e-01	8.598412148716783054e-01	7.922327482030591117e-01	9.212740625699903374e-01	8.395069962426989774e-01	9.078992267601797561e-01	7.310341647157274636e-01	8.445034787876141147e-01	8.044272040685995773e-01	9.201866433893730601e-01	8.696871817590806630e-01	8.271596585208624841e-01	7.730375092481925892e-01	8.257267592292679703e-01	8.442121723293432023e-01	8.004333624657042900e-01	7.815470171469910410e-01	8.250488469572668793e-01	8.501265485971012392e-01	8.226801109920158783e-01	7.798634861807025587e-01	8.110715821539337123e-01	8.811172575687672426e-01	8.306005922309285250e-01	8.523784815554675820e-01	8.894661035857638343e-01	8.297256358042964797e-01	8.661892495238524559e-01	8.441874772513978664e-01	8.702717186823940576e-01	8.423150348228405360e-01	8.382544869402327459e-01	7.699693149681943183e-01	9.999999999999990008e-01	8.496306001881516190e-01	8.716846248050191814e-01	8.532463216740058254e-01	8.719234168974591137e-01	8.556409966839787495e-01	9.208063599308404790e-01	8.135993513139974098e-01	9.179111628732238293e-01	8.815041376196647294e-01	9.317934365730895507e-01	8.747062713003448398e-01	8.168135808816988641e-01	7.673491122373274909e-01	8.516322240373827013e-01	8.151264341625081844e-01	8.253000099962023439e-01	8.939291492774474879e-01
7.844253865886452459e-01	8.607283001350333196e-01	9.091091041705503528e-01	8.810660708513651240e-01	8.391537869661150895e-01	8.491487704688187588e-01	8.781552247844452985e-01	8.527668660107805554e-01	8.890086342649331508e-01	8.544794912237257956e-01	8.589162805269920931e-01	8.349333610891981339e-01	7.942193161233997989e-01	8.757742085009968536e-01	8.593624648881929007e-01	8.303738408982616059e-01	7.466620594198429828e-01	7.952283499626322527e-01	8.717281677570588583e-01	8.045735177658475124e-01	8.802474639200563722e-01	8.495581799998500605e-01	8.508804918153695107e-01	8.129150219323751925e-01	8.692716662686833518e-01	8.863826391596144605e-01	8.800158492608313177e-01	8.498837711175964982e-01	8.834029572152225507e-01	8.309648731978491742e-01	8.321465101339053927e-01	7.938544697553354679e-01	6.967404633605214226e-01	8.306776042825692041e-01	7.949223945664968261e-01	8.893550212460320514e-01	7.072302977780565714e-01	9.345365882070660879e-01	8.803457656208723003e-01	8.183961225880314050e-01	8.076189324742349962e-01	8.541493729601088436e-01	8.661255012640269868e-01	9.348199949736667458e-01	8.753733858789215505e-01	8.480841565940506754e-01	7.782491181754102039e-01	8.795410151165308221e-01	8.190925085164927344e-01	8.459935341623947558e-01	8.103720940982422904e-01	8.807469965994053629e-01	8.743376089676984098e-01	8.754370413242706928e-01	8.388465418863386702e-01	8.911661748505339542e-01	8.578984048198133872e-01	8.903443287512269322e-01	8.522816320567736526e-01	8.835959566868419879e-01	8.742375330688262336e-01	8.439289714933371211e-01	8.848820031641365658e-01	8.628133386269011273e-01	8.418018166996487084e-01	8.615225495391896082e-01	8.459717621845420643e-01	8.496306001881516190e-01	9.999999999999982236e-01	7.979015532754689666e-01	8.129922492596552974e-01	8.692359578524322394e-01	8.003737052629452675e-01	9.345739075881848157e-01	8.475067914084082332e-01	8.456614624950962167e-01	8.789036801689150691e-01	8.481211696911639120e-01	8.723090323889886033e-01	8.468993582042594337e-01	8.117428593396168734e-01	8.613113976043466069e-01	8.568004007707114011e-01	8.408269141315599660e-01	8.669055272059208450e-01
7.240423410485978817e-01	7.832508392019881249e-01	7.949700871946973058e-01	8.356639195469011128e-01	7.477152214235119887e-01	7.905283023154073829e-01	8.021475874303582998e-01	7.458202358792593856e-01	8.482443636055009284e-01	7.910814821194772639e-01	8.359281428986004014e-01	7.972007379063612564e-01	8.454874292834676508e-01	8.655286296583234451e-01	8.325558134254659182e-01	7.326117687878855866e-01	7.641427413171250071e-01	7.447355666127201124e-01	8.063552871405484934e-01	7.339171880154570227e-01	7.625621301537166552e-01	7.825186391340392955e-01	7.452581459099746342e-01	7.690395988332779931e-01	7.848478086424583999e-01	8.019956897010062091e-01	7.977457233558478134e-01	7.529324898231833929e-01	7.887552058926732279e-01	8.107146795928006355e-01	7.750738405012146393e-01	6.871871636120888693e-01	6.689902541092096477e-01	8.692883320119411117e-01	6.996144095081185954e-01	8.076323165096037648e-01	8.229978474260287724e-01	8.724188119457608748e-01	8.032321625450841163e-01	8.606015398706342578e-01	7.101328798684281018e-01	7.742773065488613993e-01	7.468707317686503755e-01	8.714490411951680837e-01	8.195689617065120558e-01	7.719139530022763873e-01	8.053542266156111795e-01	7.592295147440741854e-01	7.954406001786505920e-01	7.547224921883104454e-01	7.072332953076180262e-01	7.732284671917029062e-01	8.405420898007347486e-01	7.396684170510031686e-01	7.169223355051386193e-01	7.780258396111154884e-01	8.237939558443293508e-01	7.742106156168510056e-01	8.422364547303254900e-01	8.597108745536456986e-01	7.746881561384630910e-01	8.051994635038030035e-01	8.053885991868436900e-01	8.247035211361832818e-01	7.928526283101409167e-01	7.858550424361899767e-01	7.353851403373038442e-01	8.716846248050192925e-01	7.979015532754690776e-01	1.000000000000000000e+00	7.877276507916920467e-01	8.196331591552205031e-01	7.763053442308487373e-01	8.717793520657796114e-01	7.686368638007841092e-01	8.371166589009395587e-01	8.235280475540694978e-01	8.751078956226621131e-01	8.459826965552970091e-01	7.850683507927231908e-01	7.520352966467476197e-01	7.965727530563679881e-01	7.521408464371474034e-01	7.728564868225253903e-01	8.585844950837758782e-01
6.928261172878686924e-01	7.804370202696854220e-01	8.165013673848813269e-01	7.942273849203421721e-01	8.547113089361951799e-01	8.207726841394981099e-01	7.951071473552402402e-01	8.129651648546442066e-01	8.374115767430221347e-01	8.136015027586052106e-01	7.913772551738412764e-01	8.426835427847237936e-01	8.746256447004381318e-01	8.189406831234743445e-01	8.569461792502144348e-01	7.530557834482863866e-01	8.281226733504978288e-01	7.310834989774933623e-01	8.190189488305923415e-01	7.003552529645544755e-01	8.162403417321515420e-01	7.913571497771773045e-01	7.707836902470222018e-01	7.650766399891560932e-01	8.369273787547887311e-01	7.630542250651757286e-01	8.389916623167716914e-01	8.129904780319119340e-01	7.955742016254017113e-01	7.079640486586958881e-01	8.866230931079668309e-01	6.777880493356239766e-01	5.727866543704464020e-01	8.855946195141684019e-01	6.912141672304014106e-01	8.142021342481075008e-01	7.853219336576762188e-01	8.865010511760358369e-01	8.011438185165725701e-01	8.633321556047529599e-01	7.081231509133029123e-01	8.337412880488495048e-01	7.754799007715920123e-01	8.854857029676105329e-01	8.439268310051574185e-01	8.136497487919224225e-01	6.691010627598437122e-01	8.399355800185213106e-01	8.592963204560422064e-01	7.773017927067146227e-01	8.108488149046522153e-01	8.413703345295401315e-01	7.881212415647276259e-01	8.509541509414281224e-01	8.031406534534016872e-01	7.610320554848544194e-01	8.547596103849608440e-01	7.823412829429057247e-01	7.680241104837676192e-01	8.250789406661609426e-01	7.985224307868384885e-01	8.473325556674142778e-01	7.969595475063995238e-01	8.128674348677668027e-01	8.250091383189042116e-01	7.927664102315165051e-01	7.415101850059456767e-01	8.532463216740058254e-01	8.129922492596552974e-01	7.877276507916921577e-01	9.999999999999972244e-01	8.419363602112999168e-01	9.144170491077829865e-01	8.865905266168628840e-01	7.789804897486487523e-01	8.588095388543197650e-01	8.472481042442400190e-01	8.411115761298245674e-01	8.355967237183330454e-01	7.751203110048974221e-01	7.000315797515083149e-01	8.155380350676179058e-01	8.330926558340159271e-01	7.882603467570641342e-01	8.478877704818450489e-01
7.663290811886961373e-01	8.570047080020340990e-01	8.815993303889869681e-01	8.945851777462024979e-01	8.680407766575563011e-01	8.842244299366812665e-01	8.535864640782259150e-01	8.435827465906708955e-01	8.929439444711455565e-01	8.818385147257322698e-01	8.611353228363652912e-01	8.716067920078929276e-01	8.346977527540708763e-01	8.893241513831873224e-01	8.676364485105992896e-01	8.271095785957671698e-01	7.842871219437947961e-01	7.958276604438155877e-01	8.803997488783873449e-01	7.848399856284807852e-01	8.711756953869450593e-01	8.690506473487313865e-01	8.523395053366586982e-01	8.272518575509700822e-01	8.714799782672704165e-01	8.718090653518910660e-01	9.079590793324333609e-01	8.560982432301227352e-01	8.766697056894326989e-01	8.091747245713952763e-01	8.505364278938277733e-01	7.713260362622484934e-01	6.737966118415247285e-01	8.619060658964252664e-01	7.478448837580446984e-01	8.961351674132795875e-01	7.387583171031854024e-01	9.401703603202024029e-01	8.705381072505632423e-01	8.468749830561788094e-01	7.699633138234888152e-01	8.767095186259493689e-01	8.435429215137137948e-01	9.401105212946926359e-01	8.698422648934138746e-01	8.712007736553010195e-01	7.698950860573239297e-01	8.600221120986604184e-01	8.638399513584715805e-01	8.423658728560686759e-01	8.350659284993553477e-01	8.590262780794666320e-01	8.492201681178492834e-01	8.843873081356579124e-01	8.426754819856066003e-01	8.543836226630908692e-01	8.658047492589355798e-01	8.754606470338004431e-01	8.520628548456055107e-01	8.883258913442810822e-01	8.612151619443522144e-01	8.676319800870306853e-01	8.722726947547194687e-01	8.766325589560683973e-01	8.399628411351762747e-01	8.745593761167554936e-01	8.213096237758177320e-01	8.719234168974591137e-01	8.692359578524323505e-01	8.196331591552206142e-01	8.419363602112999168e-01	1.000000000000000222e+00	8.365945088939706897e-01	9.400157334881165117e-01	8.824503447703475612e-01	8.609566961137866681e-01	8.941589988781710741e-01	8.666285891457662371e-01	8.903526324880418619e-01	8.413611980478120644e-01	7.822331553102702673e-01	8.863797670798566619e-01	8.706491840375327751e-01	8.674173329818314349e-01	8.899831465085372706e-01
6.870165968325968597e-01	7.625284018407278985e-01	8.118844306705691460e-01	7.863838164633993877e-01	8.678814899168775243e-01	8.365273335848130154e-01	7.850533564757881111e-01	8.062919599730893339e-01	8.301828416917449438e-01	8.291547876887026547e-01	7.730856353991669705e-01	8.595242395106335032e-01	8.853150805527232325e-01	8.149975431754304944e-01	8.533903605024897310e-01	7.631863160006796543e-01	8.438141353221936258e-01	7.298080105704219944e-01	8.277808111446913752e-01	6.972158968606647633e-01	8.181056676772974212e-01	7.923082096980049727e-01	7.877556631235127504e-01	7.577491915812368806e-01	8.358180864796753706e-01	7.558155940530516537e-01	8.475572888406447403e-01	8.219838230972831283e-01	8.002306700659607142e-01	6.917738307444502022e-01	9.000371005761468313e-01	6.594083442165039610e-01	5.409512971423080518e-01	8.912096435582054221e-01	6.556719711933627348e-01	7.991892578253261270e-01	7.945123534042436431e-01	8.850265108681732995e-01	7.996922031684623455e-01	8.700156882650170731e-01	6.850581577600560745e-01	8.523334845332024567e-01	7.830552449714756058e-01	8.839196027944631329e-01	8.274818653161711834e-01	8.263600845163651121e-01	6.501523029787645847e-01	8.318530757854472046e-01	8.615572115613413517e-01	7.771752338951410932e-01	8.252821837277977135e-01	8.193038575515667610e-01	7.855532844465458187e-01	8.509115036143560795e-01	7.988969310406094371e-01	7.475689294373282223e-01	8.585450835588657181e-01	7.805934043725483162e-01	7.633490315331576959e-01	8.227218678965866339e-01	8.043634995873611970e-01	8.546348673867580903e-01	7.982509451139682133e-01	8.265223223017960086e-01	8.245640570711219031e-01	8.120326823778569736e-01	7.402814310600992487e-01	8.556409966839787495e-01	8.003737052629452675e-01	7.763053442308487373e-01	9.144170491077830976e-01	8.365945088939705787e-01	1.000000000000003553e+00	8.850444558151568941e-01	7.757081170895134825e-01	8.773247694638166561e-01	8.566224469161231037e-01	8.445834054162361104e-01	8.088093679233199218e-01	7.715643777292513494e-01	6.671376005091924632e-01	8.304015019480198712e-01	8.019687048918838768e-01	8.019239387199269542e-01	8.350279065122361288e-01
8.384808464746008605e-01	9.123405152872128276e-01	9.456225524004964189e-01	9.349492998685109413e-01	9.078686670938109771e-01	9.332814495117485176e-01	9.301007114894971339e-01	9.106844520141003096e-01	9.525619434921704931e-01	9.326856259487090739e-01	9.077123478215433083e-01	9.216752223978880165e-01	8.756418439744230175e-01	9.305623185553887344e-01	9.224097287332408968e-01	8.791378991204714666e-01	8.284123570691652727e-01	8.678586364840913392e-01	9.324340149438341552e-01	8.552602570075301669e-01	9.326460237844231838e-01	9.242667952504975970e-01	9.168416824558957012e-01	8.857678730680664803e-01	9.297777832140349252e-01	9.260313917508403714e-01	9.466240384336978009e-01	9.202942395547204502e-01	9.342246951433300639e-01	8.784987864370485955e-01	8.974525095774709138e-01	8.291941351410666572e-01	7.327169598608580525e-01	9.126173921455644766e-01	8.244951822251257445e-01	9.392405490799042855e-01	7.953440652262723232e-01	9.999842622375159085e-01	9.291277119084251357e-01	8.976720189713853770e-01	8.470560927772039506e-01	9.316505423450882617e-01	9.176993086805397271e-01	9.999748623953547133e-01	9.318189342185668744e-01	9.274057889999107740e-01	8.386954508582639134e-01	9.297908499785211278e-01	9.076717397779449081e-01	9.092143801475778275e-01	8.911792610765664202e-01	9.271736485668365946e-01	9.189687355330401486e-01	9.286621957064441490e-01	8.952072355112532520e-01	9.170807543677748086e-01	9.216267058733221829e-01	9.303277171174888505e-01	9.050739471360973454e-01	9.442249624594472035e-01	9.275124665084487630e-01	9.127207677024229415e-01	9.331660112329490664e-01	9.273197271589501689e-01	9.071470116213810053e-01	9.225606216920873015e-01	8.891265394029405078e-01	9.208063599308404790e-01	9.345739075881848157e-01	8.717793520657796114e-01	8.865905266168628840e-01	9.400157334881166227e-01	8.850444558151567831e-01	9.999999999999980016e-01	9.091543350690027836e-01	9.132058290255200550e-01	9.443883881027812510e-01	9.201471553144455751e-01	9.314341342979490790e-01	9.132211074103758763e-01	8.489713390795774473e-01	9.336344207853759514e-01	9.095405708343335949e-01	9.161748155618385514e-01	9.277994259912812902e-01
7.874394526525932969e-01	8.892161860667519013e-01	8.688982035183752117e-01	8.608369446128165681e-01	8.111585592886029206e-01	8.241173606777446592e-01	8.234077287527430400e-01	8.273245503168195070e-01	8.475463216801940591e-01	8.161668747892479869e-01	8.069841122430081448e-01	8.019545153586916664e-01	7.582931508924226627e-01	8.212498994115247086e-01	8.079244835857772866e-01	7.498846474163842757e-01	6.984302984535589731e-01	8.346591715194607852e-01	8.125190486283576652e-01	7.770262100056277710e-01	8.294586978850229109e-01	8.574263941566730995e-01	8.419040672037562123e-01	8.189206387566936307e-01	8.239469377190195010e-01	8.681942655036379852e-01	8.353868950481850852e-01	8.709375922470343756e-01	8.154385489752977723e-01	8.151101840198307080e-01	7.822729429304112747e-01	8.607856343100463992e-01	7.717396836100517410e-01	8.233876659812499055e-01	8.078998624067628143e-01	8.841369339984140874e-01	7.304214148605393531e-01	9.091485580546182499e-01	8.618524654048311806e-01	8.177845599234963014e-01	8.138840747373031759e-01	8.404122659581350074e-01	8.398266349735112879e-01	9.092232903233411490e-01	8.525126864899397194e-01	8.522623978844957593e-01	7.943262692652111046e-01	8.403142307719828619e-01	8.023915926281889321e-01	8.761472345990064525e-01	8.255816218822055186e-01	8.270239937662353658e-01	8.493677954096331417e-01	8.602766176461855707e-01	7.972940732991325996e-01	8.488377701532636710e-01	7.896439735575753183e-01	8.545531785882906073e-01	8.120536366216726254e-01	8.233420416979899681e-01	8.393008883491113181e-01	7.818519318538187379e-01	8.135527754576395987e-01	8.059658115280173840e-01	8.226307142159319241e-01	8.076562771970103860e-01	8.051168423035958144e-01	8.135993513139974098e-01	8.475067914084082332e-01	7.686368638007841092e-01	7.789804897486487523e-01	8.824503447703475612e-01	7.757081170895135935e-01	9.091543350690027836e-01	1.000000000000005329e+00	7.987561281234782928e-01	8.156225874806889431e-01	8.316393981552187009e-01	8.672317866274590337e-01	8.617142156101101902e-01	8.338811182017145107e-01	8.166070783963773616e-01	8.451911828136106086e-01	8.181739159496985714e-01	8.392194216468377155e-01
7.170857691792199562e-01	8.045651797956372420e-01	8.475833011460128796e-01	8.516544253115093666e-01	8.547767713263962897e-01	8.509606331925978484e-01	8.174673226308630802e-01	8.002271256308318703e-01	8.674406270750799619e-01	8.457749440839305022e-01	8.319924699970638882e-01	8.627735040846793435e-01	8.977201568945160082e-01	8.847608145020536830e-01	8.964698438789703294e-01	7.963290809882450638e-01	8.423114229028645372e-01	7.428760940353262843e-01	8.561246837718236025e-01	7.328860915642250173e-01	8.292372840645089171e-01	8.033763486575099533e-01	8.141304141186491705e-01	7.672522585512120408e-01	8.433512630955153355e-01	8.220691881460714390e-01	8.769449197612921854e-01	8.207510318098791835e-01	8.430492355183558661e-01	7.627401182348756414e-01	8.823211894342117834e-01	6.928472442204691717e-01	5.940821904736423020e-01	9.127858568173621290e-01	6.816636063402722323e-01	8.392232425977552701e-01	7.758276834774933128e-01	9.136181024726253153e-01	8.370512149618386522e-01	8.877032901678616472e-01	7.065206037503256598e-01	8.632917653813995118e-01	8.103375463895023945e-01	9.125703551879813524e-01	8.505886170749231701e-01	8.338201616548955863e-01	7.164708244601825093e-01	8.439950393305882814e-01	8.405035648492464873e-01	7.873061547044478692e-01	7.956823974234487062e-01	8.235041566250526079e-01	8.342517574803387514e-01	8.343364541507084509e-01	7.942263075362355762e-01	7.939803445128136294e-01	8.880273886653264892e-01	8.227784181965941412e-01	8.241622442449438868e-01	8.764025394425931648e-01	8.333753134697989839e-01	8.710634258250902207e-01	8.509105002338893664e-01	8.750082277647264206e-01	8.381909814187383789e-01	8.485686744966642880e-01	7.668668629026953454e-01	9.179111628732238293e-01	8.456614624950963277e-01	8.371166589009395587e-01	8.588095388543197650e-01	8.609566961137866681e-01	8.773247694638166561e-01	9.132058290255200550e-01	7.987561281234784039e-01	1.000000000000000666e+00	8.912719236589426997e-01	9.066010866855299666e-01	8.455561069102397465e-01	8.041084914033357345e-01	7.231378862252200168e-01	8.656178555228356553e-01	7.998661283867921634e-01	8.306577046266139241e-01	8.706144727817360929e-01
7.388840343882272510e-01	8.303137777433466926e-01	8.920860628179553276e-01	8.824227595257601031e-01	8.867474633371500436e-01	8.974162820918180072e-01	8.696088496429320580e-01	8.508508607934276435e-01	9.149704347563476503e-01	8.923548716480290688e-01	8.459520308423729151e-01	8.952005697650483595e-01	8.495426123446065958e-01	9.036590994482334160e-01	8.928615641757853272e-01	8.664431961025342854e-01	8.126328344983099194e-01	7.570753172669174580e-01	8.949618701790140740e-01	7.746457227759783182e-01	8.789947095718065873e-01	8.469534137868475199e-01	8.614856444158732751e-01	7.998442986260306808e-01	8.834010717866634943e-01	8.587747638982095033e-01	9.276603158594253218e-01	8.438096863485644583e-01	9.067148429646737506e-01	7.870351725010984456e-01	8.812711857390858050e-01	7.086050113209459989e-01	5.924862760356364166e-01	8.651053852197160277e-01	7.139146768791732045e-01	8.754106630549698398e-01	7.287368399729802215e-01	9.444983193880722716e-01	8.825017425235415214e-01	8.319744628060012914e-01	7.408552667590470042e-01	8.879160235412728586e-01	8.559076687240535497e-01	9.444483132512924151e-01	8.966806157212457995e-01	8.746270855228671648e-01	7.409561531214030605e-01	8.975588323880999697e-01	8.668668449213421390e-01	8.172723350694967026e-01	8.297878262598655796e-01	8.750257410479180820e-01	8.577620505522490779e-01	8.870017784477277623e-01	8.539002608232874048e-01	8.416552060514659317e-01	9.356494741369127954e-01	8.754849338555039662e-01	8.562427179140060796e-01	9.422267539409179271e-01	8.910646125705879994e-01	9.332455758807725044e-01	9.079207439792472689e-01	9.238903139240923768e-01	8.821568936204162714e-01	9.013541083739229354e-01	8.222354688167866632e-01	8.815041376196647294e-01	8.789036801689150691e-01	8.235280475540693867e-01	8.472481042442400190e-01	8.941589988781709630e-01	8.566224469161231037e-01	9.443883881027812510e-01	8.156225874806889431e-01	8.912719236589426997e-01	1.000000000000001554e+00	8.603968811106629255e-01	8.745709766207954150e-01	8.277652728032462992e-01	7.423459025284095958e-01	9.143042998383453801e-01	8.407522872654397128e-01	8.813546677878448810e-01	8.862574491508791175e-01
